block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	196	3	3	2	I	1	0	813	0	poli_8sides 7_whiteLine3.jpg	Long_e17_cut2_mono_resampled.wav
1	197	4	3	2	I	2	0	651	1	poli_8sides 13_whiteLine3.jpg	Long_e17_cut2_mono_resampled.wav
1	198	3	4	2	I	2	0	923	1	poli_8sides 7_whiteLine3.jpg	Long_s10_cut2_l_mono_resampled.wav
1	199	1	2	0	C	2	1	669	1	poli_8sides 2_whiteLine3.jpg	Long_e24_cut1_mono_resampled.wav
1	200	2	1	0	C	1	0	542	0	poli_8sides 18_whiteLine3.jpg	Long_b01_cut2_L_mono_resampled.wav
2	1	3	3	2	I	2	0	812	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	2	1	2	0	C	2	1	721	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	3	2	2	1	C	1	1	596	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	4	4	3	2	I	2	0	852	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	5	1	1	1	C	1	1	757	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	6	3	4	2	I	1	0	988	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	7	2	1	0	C	1	0	745	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	8	4	4	2	I	2	0	677	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	9	3	4	2	I	1	0	870	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	10	2	1	0	C	2	1	814	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	11	1	1	1	C	1	1	1175	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	12	4	3	2	I	2	0	928	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	13	3	3	2	I	1	0	789	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	14	2	2	1	C	1	1	787	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	15	4	4	2	I	2	0	721	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	16	1	2	0	C	2	1	569	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	17	3	3	2	I	1	0	1520	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	18	2	1	0	C	1	0	721	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	19	4	3	2	I	2	0	826	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	20	1	1	1	C	1	1	907	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	21	3	4	2	I	2	0	780	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	22	4	4	2	I	2	0	716	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	23	1	2	0	C	2	1	671	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	24	2	2	1	C	1	1	825	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	25	4	4	2	I	2	0	875	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	26	3	4	2	I	1	0	709	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	27	2	2	1	C	1	1	798	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	28	1	1	1	C	1	1	810	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	29	3	3	2	I	1	0	1290	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	30	4	3	2	I	1	0	1270	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	31	1	2	0	C	2	1	875	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	32	2	1	0	C	2	1	1230	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	33	4	4	2	I	2	0	675	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	34	1	2	0	C	2	1	580	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	35	3	3	2	I	1	0	1102	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	36	2	1	0	C	2	1	1095	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	37	4	3	2	I	2	0	1659	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	38	1	1	1	C	1	1	759	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	39	2	2	1	C	1	1	876	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	40	3	4	2	I	2	0	1199	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	41	2	2	1	C	1	1	1012	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	42	4	4	2	I	2	0	705	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	43	3	4	2	I	2	0	560	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	44	1	2	0	C	2	1	591	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	45	3	3	2	I	1	0	924	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	46	2	1	0	C	1	0	751	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	47	1	1	1	C	1	1	732	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	48	4	3	2	I	2	0	1922	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	49	2	1	0	C	1	0	1010	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	50	1	1	1	C	1	1	782	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	51	3	4	2	I	2	0	1165	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	52	4	3	2	I	2	0	1718	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	53	2	2	1	C	1	1	1856	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	54	4	4	2	I	2	0	739	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	55	3	3	2	I	2	0	1457	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	56	1	2	0	C	2	1	589	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	57	4	3	2	I	2	0	673	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	58	1	2	0	C	2	1	568	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	59	3	4	2	I	2	0	729	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	60	2	2	1	C	1	1	1036	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	61	1	1	1	C	1	1	783	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	62	2	1	0	C	1	0	910	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	63	3	3	2	I	2	0	888	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	64	4	4	2	I	2	0	936	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	65	1	1	1	C	1	1	1005	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	66	2	1	0	C	1	0	1023	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	67	4	3	2	I	2	0	789	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	68	3	3	2	I	1	0	865	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	69	2	2	1	C	1	1	751	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	70	4	4	2	I	1	0	755	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	71	1	2	0	C	2	1	745	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	72	3	4	2	I	2	0	747	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	73	2	2	1	C	1	1	633	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	74	1	2	0	C	2	1	644	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	75	3	4	2	I	2	0	809	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	76	4	4	2	I	1	0	985	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	77	1	1	1	C	1	1	688	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	78	2	1	0	C	2	1	571	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	79	4	3	2	I	2	0	802	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	80	3	3	2	I	1	0	818	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	81	1	2	0	C	2	1	543	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	82	4	3	2	I	2	0	730	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	83	2	2	1	C	1	1	810	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	84	3	3	2	I	2	0	575	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	85	1	1	1	C	1	1	742	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	86	4	4	2	I	2	0	697	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	87	2	1	0	C	2	1	1204	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	88	3	4	2	I	2	0	691	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	89	1	2	0	C	2	1	465	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	90	2	1	0	C	2	1	681	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	91	3	4	2	I	2	0	676	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	92	4	4	2	I	1	0	651	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	93	1	1	1	C	1	1	825	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	94	4	3	2	I	2	0	769	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	95	2	2	1	C	1	1	856	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	96	3	3	2	I	1	0	1556	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	97	4	4	2	I	2	0	967	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	98	3	4	2	I	2	0	672	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	99	2	2	1	C	1	1	1014	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	100	1	1	1	C	1	1	799	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	101	4	3	2	I	2	0	1002	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	102	3	3	2	I	1	0	1265	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	103	2	1	0	C	2	1	1018	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	104	1	2	0	C	2	1	584	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	105	4	3	2	I	2	0	725	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	106	2	2	1	C	1	1	564	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	107	3	3	2	I	2	0	879	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	108	1	1	1	C	1	1	687	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	109	3	4	2	I	2	0	835	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	110	2	1	0	C	2	1	1034	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	111	1	2	0	C	2	1	462	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	112	4	4	2	I	2	0	759	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	113	1	2	0	C	2	1	529	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	114	4	3	2	I	2	0	681	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	115	3	3	2	I	2	0	742	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	116	2	2	1	C	1	1	835	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	117	1	1	1	C	1	1	695	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	118	4	4	2	I	2	0	1009	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	119	3	4	2	I	2	0	591	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	120	2	1	0	C	2	1	926	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	121	1	2	0	C	2	1	591	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	122	2	2	1	C	1	1	735	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	123	3	3	2	I	2	0	852	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	124	4	3	2	I	2	0	1061	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	125	1	1	1	C	1	1	782	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	126	2	1	0	C	2	1	1110	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	127	4	4	2	I	1	0	449	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	128	3	4	2	I	2	0	1162	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	129	1	2	0	C	2	1	615	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	130	2	1	0	C	2	1	1457	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	131	3	3	2	I	2	0	1064	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	132	4	4	2	I	2	0	1470	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	133	3	4	2	I	2	0	725	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	134	2	2	1	C	1	1	867	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	135	1	1	1	C	1	1	778	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	136	4	3	2	I	2	0	863	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	137	2	2	1	C	1	1	877	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	138	3	3	2	I	2	0	802	1	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	139	1	1	1	C	1	1	760	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	140	4	4	2	I	2	0	700	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	141	2	1	0	C	2	1	971	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	142	3	4	2	I	2	0	895	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	143	1	2	0	C	2	1	580	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	144	4	3	2	I	2	0	939	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	145	2	2	1	C	1	1	960	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	146	4	4	2	I	2	0	1282	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	147	3	3	2	I	2	0	1313	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	148	1	1	1	C	1	1	738	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	149	3	4	2	I	2	0	762	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	150	4	3	2	I	2	0	1273	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	151	1	2	0	C	2	1	602	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	152	2	1	0	C	2	1	977	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	153	4	3	2	I	2	0	971	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	154	2	2	1	C	1	1	1373	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	155	1	2	0	C	2	1	662	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	156	3	4	2	I	2	0	895	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	157	4	4	2	I	2	0	670	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	158	3	3	2	I	2	0	1361	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	159	2	1	0	C	2	1	1132	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	160	1	1	1	C	1	1	1122	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	161	3	3	2	I	1	0	983	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	162	1	2	0	C	2	1	636	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	163	2	1	0	C	2	1	1474	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	164	4	4	2	I	2	0	701	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	165	2	2	1	C	1	1	846	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	166	3	4	2	I	2	0	703	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	167	4	3	2	I	2	0	610	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	168	1	1	1	C	1	1	1369	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	169	4	3	2	I	2	0	808	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	170	3	3	2	I	2	0	653	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	171	1	2	0	C	2	1	554	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	172	2	2	1	C	1	1	1402	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	173	1	1	1	C	1	1	762	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	174	3	4	2	I	2	0	776	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	175	2	1	0	C	1	0	736	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	176	4	4	2	I	2	0	1099	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	177	2	1	0	C	2	1	1002	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	178	4	3	2	I	2	0	1090	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	179	1	1	1	C	1	1	750	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	180	3	3	2	I	1	0	1014	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	181	4	4	2	I	2	0	791	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	182	2	2	1	C	1	1	785	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	183	1	2	0	C	2	1	567	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	184	3	4	2	I	2	0	671	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	185	2	2	1	C	1	1	716	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	186	4	4	2	I	2	0	697	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	187	1	1	1	C	1	1	795	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	188	3	4	2	I	2	0	650	1	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	189	4	3	2	I	2	0	815	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	190	2	1	0	C	2	1	1156	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	191	3	3	2	I	2	0	791	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	192	1	2	0	C	2	1	692	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	193	2	2	1	C	1	1	709	1	poli_8sides 12_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	194	4	3	2	I	2	0	693	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	195	1	2	0	C	2	1	660	1	poli_8sides 3_whiteLine3.jpg	Medium_e26_mono_resampled.wav
2	196	3	4	2	I	2	0	840	0	poli_8sides 14_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	197	2	1	0	C	2	1	932	1	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
2	198	4	4	2	I	2	0	1174	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_mono_resampled.wav
2	199	3	3	2	I	1	0	1225	0	poli_8sides 14_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
2	200	1	1	1	C	1	1	793	1	poli_8sides 3_whiteLine3.jpg	MediumLong_e19_mono_resampled.wav
3	1	4	3	2	I	2	0	1034	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	2	3	4	2	I	2	0	786	0	poli_8sides 11_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	3	2	1	0	C	2	1	913	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	4	1	2	0	C	1	0	892	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_mono_resampled.wav
3	5	2	2	1	C	1	1	908	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_mono_resampled.wav
3	6	4	4	2	I	2	0	703	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	7	3	3	2	I	2	0	910	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	8	1	1	1	C	1	1	1051	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	9	4	3	2	I	1	0	862	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	10	3	4	2	I	2	0	958	0	poli_8sides 11_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	11	1	1	1	C	1	1	895	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	12	2	1	0	C	2	1	692	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	13	4	4	2	I	2	0	803	1	poli_8sides 1_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	14	1	2	0	C	2	1	894	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_mono_resampled.wav
3	15	2	2	1	C	1	1	996	1	poli_8sides 8_whiteLine3.jpg	Medium_e21_mono_resampled.wav
3	16	3	3	2	I	2	0	653	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	17	1	1	1	C	1	1	881	1	poli_8sides 16_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	18	2	2	1	C	2	0	963	0	poli_8sides 8_whiteLine3.jpg	Medium_e21_mono_resampled.wav
3	19	3	3	2	I	2	0	667	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	20	4	4	2	I	2	0	690	0	poli_8sides 1_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	21	3	4	2	I	1	0	866	0	poli_8sides 11_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	22	2	1	0	C	2	1	704	1	poli_8sides 8_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	23	1	2	0	C	2	1	840	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_mono_resampled.wav
3	24	4	3	2	I	1	0	953	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	25	3	4	2	I	2	0	749	1	poli_8sides 11_whiteLine3.jpg	Medium_e13_mono_resampled.wav
3	26	1	1	1	C	2	0	904	0	poli_8sides 16_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
