block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

4	126	1	1	1	C	1	1	978	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	127	4	4	2	I	1	0	1038	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	128	3	3	2	I	1	0	947	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	129	4	4	2	I	1	0	659	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	130	2	2	1	C	2	0	701	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	131	3	3	2	I	1	0	879	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	132	1	1	1	C	2	0	755	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	133	2	1	0	C	1	0	624	0	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	134	3	4	2	I	2	0	829	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	135	1	2	0	C	2	1	689	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	136	4	3	2	I	1	0	730	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	137	3	4	2	I	2	0	679	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	138	2	2	1	C	1	1	623	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	139	4	3	2	I	1	0	789	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	140	1	1	1	C	2	0	645	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	141	3	3	2	I	1	0	810	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	142	2	1	0	C	2	1	586	1	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	143	1	2	0	C	1	0	668	0	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	144	4	4	2	I	2	0	698	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	145	2	2	1	C	2	0	701	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	146	3	4	2	I	1	0	778	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	147	4	3	2	I	2	0	1146	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	148	1	1	1	C	2	0	815	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	149	3	3	2	I	2	0	839	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	150	4	4	2	I	1	0	744	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	151	2	1	0	C	1	0	688	0	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	152	1	2	0	C	2	1	990	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	153	2	2	1	C	1	1	776	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	154	4	3	2	I	1	0	996	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	155	1	2	0	C	2	1	902	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	156	3	4	2	I	2	0	1035	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	157	2	1	0	C	1	0	741	0	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	158	1	1	1	C	1	1	968	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	159	4	4	2	I	2	0	1479	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	160	3	3	2	I	1	0	805	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	161	4	3	2	I	2	0	1026	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	162	3	3	2	I	1	0	732	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	163	2	1	0	C	1	0	616	0	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	164	1	1	1	C	2	0	868	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	165	4	4	2	I	1	0	709	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	166	2	2	1	C	2	0	675	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	167	3	4	2	I	2	0	785	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	168	1	2	0	C	2	1	893	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	169	2	2	1	C	1	1	733	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	170	4	4	2	I	1	0	609	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	171	3	3	2	I	2	0	931	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	172	1	2	0	C	2	1	821	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	173	2	1	0	C	2	1	925	1	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	174	3	4	2	I	2	0	760	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	175	4	3	2	I	2	0	902	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	176	1	1	1	C	2	0	962	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	177	3	3	2	I	2	0	1015	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	178	4	4	2	I	1	0	559	0	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	179	1	1	1	C	1	1	907	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	180	2	2	1	C	2	0	739	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	181	4	3	2	I	2	0	765	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	182	3	4	2	I	1	0	722	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	183	1	2	0	C	1	0	1112	0	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	184	2	1	0	C	2	1	859	1	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	185	3	4	2	I	1	0	567	0	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	186	2	1	0	C	2	1	558	1	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	187	1	2	0	C	2	1	737	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	188	4	3	2	I	1	0	734	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	189	2	2	1	C	2	0	607	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	190	4	4	2	I	1	0	659	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	191	1	1	1	C	2	0	550	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	192	3	3	2	I	1	0	746	0	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	193	4	4	2	I	2	0	544	1	poli_8sides 11_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	194	3	3	2	I	2	0	907	1	poli_8sides 8_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	195	1	2	0	C	2	1	1328	1	poli_8sides 2_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	196	2	1	0	C	1	0	752	0	poli_8sides 4_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	197	4	3	2	I	2	0	712	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	198	2	2	1	C	1	1	713	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	199	3	4	2	I	2	0	933	1	poli_8sides 8_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
4	200	1	1	1	C	1	1	1223	1	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
