block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

3	139	4	4	2	I	2	0	1281	1	Ⴁ	cut_a_stereo_44KHz.wav
3	140	3	4	2	I	2	0	839	0	Ⴂ	cut_a_stereo_44KHz.wav
3	141	4	3	2	I	2	0	670	1	Ⴁ	cut_k_stereo_44KHz.wav
3	142	2	1	0	C	2	1	1012	1	Ⴇ	cut_u_stereo_44KHz.wav
3	143	3	3	2	I	2	0	847	1	Ⴂ	cut_k_stereo_44KHz.wav
3	144	1	1	1	C	1	1	832	1	Ⴟ	cut_u_stereo_44KHz.wav
3	145	3	4	2	I	2	0	1056	0	Ⴂ	cut_a_stereo_44KHz.wav
3	146	4	3	2	I	2	0	833	1	Ⴁ	cut_k_stereo_44KHz.wav
3	147	1	2	0	C	1	0	1447	0	Ⴟ	cut_o_stereo_44KHz.wav
3	148	2	2	1	C	1	1	1154	1	Ⴇ	cut_o_stereo_44KHz.wav
3	149	4	4	2	I	2	0	1509	1	Ⴁ	cut_a_stereo_44KHz.wav
3	150	3	3	2	I	2	0	1040	1	Ⴂ	cut_k_stereo_44KHz.wav
3	151	2	1	0	C	2	1	1271	1	Ⴇ	cut_u_stereo_44KHz.wav
3	152	1	1	1	C	1	1	998	1	Ⴟ	cut_u_stereo_44KHz.wav
3	153	3	3	2	I	2	0	815	0	Ⴂ	cut_k_stereo_44KHz.wav
3	154	4	3	2	I	2	0	893	0	Ⴁ	cut_k_stereo_44KHz.wav
3	155	2	2	1	C	1	1	1347	1	Ⴇ	cut_o_stereo_44KHz.wav
3	156	1	1	1	C	1	1	1026	1	Ⴟ	cut_u_stereo_44KHz.wav
3	157	2	1	0	C	2	1	1244	1	Ⴇ	cut_u_stereo_44KHz.wav
3	158	4	4	2	I	2	0	920	1	Ⴁ	cut_a_stereo_44KHz.wav
3	159	1	2	0	C	2	1	1538	1	Ⴟ	cut_o_stereo_44KHz.wav
3	160	3	4	2	I	2	0	1191	0	Ⴂ	cut_a_stereo_44KHz.wav
3	161	4	3	2	I	1	0	1825	0	Ⴁ	cut_k_stereo_44KHz.wav
3	162	3	4	2	I	2	0	895	0	Ⴂ	cut_a_stereo_44KHz.wav
3	163	2	2	1	C	0	0	0	0	Ⴇ	cut_o_stereo_44KHz.wav
3	164	1	2	0	C	2	1	1451	1	Ⴟ	cut_o_stereo_44KHz.wav
3	165	2	1	0	C	2	1	807	1	Ⴇ	cut_u_stereo_44KHz.wav
3	166	4	4	2	I	1	0	810	1	Ⴁ	cut_a_stereo_44KHz.wav
3	167	1	1	1	C	1	1	1099	1	Ⴟ	cut_u_stereo_44KHz.wav
3	168	3	3	2	I	2	0	1009	0	Ⴂ	cut_k_stereo_44KHz.wav
3	169	1	1	1	C	2	0	1699	0	Ⴟ	cut_u_stereo_44KHz.wav
3	170	4	4	2	I	1	0	1072	1	Ⴁ	cut_a_stereo_44KHz.wav
3	171	3	3	2	I	1	0	819	1	Ⴂ	cut_k_stereo_44KHz.wav
3	172	2	1	0	C	2	1	1322	1	Ⴇ	cut_u_stereo_44KHz.wav
3	173	3	4	2	I	1	0	1744	0	Ⴂ	cut_a_stereo_44KHz.wav
3	174	2	2	1	C	1	1	1557	1	Ⴇ	cut_o_stereo_44KHz.wav
3	175	1	2	0	C	1	0	880	0	Ⴟ	cut_o_stereo_44KHz.wav
3	176	4	3	2	I	2	0	801	0	Ⴁ	cut_k_stereo_44KHz.wav
3	177	3	4	2	I	1	0	798	0	Ⴂ	cut_a_stereo_44KHz.wav
3	178	2	1	0	C	2	1	1678	1	Ⴇ	cut_u_stereo_44KHz.wav
3	179	4	3	2	I	1	0	1032	0	Ⴁ	cut_k_stereo_44KHz.wav
3	180	1	2	0	C	2	1	1061	1	Ⴟ	cut_o_stereo_44KHz.wav
3	181	3	3	2	I	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
3	182	4	4	2	I	2	0	1233	1	Ⴁ	cut_a_stereo_44KHz.wav
3	183	2	2	1	C	1	1	1073	1	Ⴇ	cut_o_stereo_44KHz.wav
3	184	1	1	1	C	1	1	868	1	Ⴟ	cut_u_stereo_44KHz.wav
3	185	2	1	0	C	2	1	1143	1	Ⴇ	cut_u_stereo_44KHz.wav
3	186	3	3	2	I	2	0	830	0	Ⴂ	cut_k_stereo_44KHz.wav
3	187	1	2	0	C	2	1	1516	1	Ⴟ	cut_o_stereo_44KHz.wav
3	188	4	4	2	I	2	0	1221	1	Ⴁ	cut_a_stereo_44KHz.wav
3	189	2	2	1	C	0	0	0	0	Ⴇ	cut_o_stereo_44KHz.wav
3	190	1	1	1	C	1	1	1384	1	Ⴟ	cut_u_stereo_44KHz.wav
3	191	4	3	2	I	2	0	858	1	Ⴁ	cut_k_stereo_44KHz.wav
3	192	3	4	2	I	1	0	634	0	Ⴂ	cut_a_stereo_44KHz.wav
3	193	1	2	0	C	2	1	980	1	Ⴟ	cut_o_stereo_44KHz.wav
3	194	2	2	1	C	1	1	1769	1	Ⴇ	cut_o_stereo_44KHz.wav
3	195	3	3	2	I	2	0	683	1	Ⴂ	cut_k_stereo_44KHz.wav
3	196	4	3	2	I	1	0	949	1	Ⴁ	cut_k_stereo_44KHz.wav
3	197	1	1	1	C	1	1	1258	1	Ⴟ	cut_u_stereo_44KHz.wav
3	198	2	1	0	C	2	1	790	1	Ⴇ	cut_u_stereo_44KHz.wav
3	199	3	4	2	I	2	0	901	1	Ⴂ	cut_a_stereo_44KHz.wav
3	200	4	4	2	I	2	0	1290	0	Ⴁ	cut_a_stereo_44KHz.wav
4	1	1	2	0	C	2	1	1542	1	Ⴐ	cut_s_stereo_44KHz.wav
4	2	2	1	0	C	1	0	1044	0	Ⴖ	cut_f_stereo_44KHz.wav
4	3	3	3	2	I	2	0	887	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	4	4	4	2	I	2	0	807	0	Ⴕ	cut_r_stereo_44KHz.wav
4	5	1	1	1	C	2	0	960	0	Ⴐ	cut_f_stereo_44KHz.wav
4	6	4	3	2	I	2	0	819	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	7	3	4	2	I	2	0	1080	1	Ⴔ	cut_r_stereo_44KHz.wav
4	8	2	2	1	C	1	1	1104	1	Ⴖ	cut_s_stereo_44KHz.wav
4	9	3	3	2	I	1	0	1328	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	10	1	1	1	C	1	1	978	1	Ⴐ	cut_f_stereo_44KHz.wav
4	11	4	3	2	I	2	0	1005	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	12	2	2	1	C	1	1	1179	1	Ⴖ	cut_s_stereo_44KHz.wav
4	13	3	4	2	I	2	0	1040	1	Ⴔ	cut_r_stereo_44KHz.wav
4	14	1	2	0	C	2	1	804	1	Ⴐ	cut_s_stereo_44KHz.wav
4	15	2	1	0	C	2	1	1385	1	Ⴖ	cut_f_stereo_44KHz.wav
4	16	4	4	2	I	1	0	1518	0	Ⴕ	cut_r_stereo_44KHz.wav
4	17	3	4	2	I	2	0	733	1	Ⴔ	cut_r_stereo_44KHz.wav
4	18	2	1	0	C	2	1	971	1	Ⴖ	cut_f_stereo_44KHz.wav
4	19	4	3	2	I	2	0	1066	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	20	1	1	1	C	1	1	1067	1	Ⴐ	cut_f_stereo_44KHz.wav
4	21	3	3	2	I	1	0	1283	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	22	2	2	1	C	1	1	1328	1	Ⴖ	cut_s_stereo_44KHz.wav
4	23	4	4	2	I	2	0	1443	1	Ⴕ	cut_r_stereo_44KHz.wav
4	24	1	2	0	C	2	1	1154	1	Ⴐ	cut_s_stereo_44KHz.wav
4	25	4	4	2	I	2	0	1081	1	Ⴕ	cut_r_stereo_44KHz.wav
4	26	2	2	1	C	1	1	1454	1	Ⴖ	cut_s_stereo_44KHz.wav
4	27	3	4	2	I	2	0	965	0	Ⴔ	cut_r_stereo_44KHz.wav
4	28	1	1	1	C	1	1	1322	1	Ⴐ	cut_f_stereo_44KHz.wav
4	29	3	3	2	I	1	0	1607	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	30	1	2	0	C	2	1	827	1	Ⴐ	cut_s_stereo_44KHz.wav
4	31	4	3	2	I	2	0	804	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	32	2	1	0	C	2	1	969	1	Ⴖ	cut_f_stereo_44KHz.wav
4	33	4	4	2	I	2	0	1025	1	Ⴕ	cut_r_stereo_44KHz.wav
4	34	1	2	0	C	2	1	700	1	Ⴐ	cut_s_stereo_44KHz.wav
4	35	3	3	2	I	2	0	1333	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	36	2	2	1	C	1	1	922	1	Ⴖ	cut_s_stereo_44KHz.wav
4	37	3	4	2	I	2	0	1611	0	Ⴔ	cut_r_stereo_44KHz.wav
4	38	2	1	0	C	2	1	880	1	Ⴖ	cut_f_stereo_44KHz.wav
4	39	4	3	2	I	2	0	940	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	40	1	1	1	C	1	1	743	1	Ⴐ	cut_f_stereo_44KHz.wav
4	41	4	3	2	I	2	0	866	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	42	3	4	2	I	2	0	1638	0	Ⴔ	cut_r_stereo_44KHz.wav
4	43	2	2	1	C	2	0	770	0	Ⴖ	cut_s_stereo_44KHz.wav
4	44	1	1	1	C	1	1	1032	1	Ⴐ	cut_f_stereo_44KHz.wav
4	45	2	1	0	C	2	1	777	1	Ⴖ	cut_f_stereo_44KHz.wav
4	46	1	2	0	C	2	1	1022	1	Ⴐ	cut_s_stereo_44KHz.wav
4	47	4	4	2	I	2	0	843	0	Ⴕ	cut_r_stereo_44KHz.wav
4	48	3	3	2	I	2	0	698	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	49	1	2	0	C	2	1	1457	1	Ⴐ	cut_s_stereo_44KHz.wav
4	50	3	3	2	I	2	0	676	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	51	2	2	1	C	1	1	1073	1	Ⴖ	cut_s_stereo_44KHz.wav
4	52	4	3	2	I	1	0	928	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	53	2	1	0	C	2	1	901	1	Ⴖ	cut_f_stereo_44KHz.wav
4	54	4	4	2	I	2	0	1143	1	Ⴕ	cut_r_stereo_44KHz.wav
4	55	3	4	2	I	1	0	1260	0	Ⴔ	cut_r_stereo_44KHz.wav
4	56	1	1	1	C	1	1	1151	1	Ⴐ	cut_f_stereo_44KHz.wav
4	57	2	1	0	C	2	1	655	1	Ⴖ	cut_f_stereo_44KHz.wav
4	58	1	1	1	C	1	1	764	1	Ⴐ	cut_f_stereo_44KHz.wav
4	59	4	4	2	I	1	0	1375	0	Ⴕ	cut_r_stereo_44KHz.wav
4	60	3	3	2	I	2	0	1030	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	61	4	3	2	I	1	0	1218	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	62	1	2	0	C	2	1	875	1	Ⴐ	cut_s_stereo_44KHz.wav
4	63	2	2	1	C	1	1	825	1	Ⴖ	cut_s_stereo_44KHz.wav
4	64	3	4	2	I	1	0	1655	0	Ⴔ	cut_r_stereo_44KHz.wav
4	65	4	4	2	I	2	0	964	0	Ⴕ	cut_r_stereo_44KHz.wav
4	66	3	4	2	I	2	0	1725	1	Ⴔ	cut_r_stereo_44KHz.wav
4	67	1	1	1	C	1	1	881	1	Ⴐ	cut_f_stereo_44KHz.wav
4	68	2	1	0	C	2	1	804	1	Ⴖ	cut_f_stereo_44KHz.wav
4	69	3	3	2	I	2	0	958	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	70	2	2	1	C	1	1	1795	1	Ⴖ	cut_s_stereo_44KHz.wav
4	71	1	2	0	C	2	1	671	1	Ⴐ	cut_s_stereo_44KHz.wav
4	72	4	3	2	I	2	0	1109	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	73	3	4	2	I	2	0	881	0	Ⴔ	cut_r_stereo_44KHz.wav
4	74	4	3	2	I	2	0	1114	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	75	2	2	1	C	1	1	878	1	Ⴖ	cut_s_stereo_44KHz.wav
4	76	1	1	1	C	1	1	793	1	Ⴐ	cut_f_stereo_44KHz.wav
4	77	2	1	0	C	2	1	687	1	Ⴖ	cut_f_stereo_44KHz.wav
4	78	4	4	2	I	2	0	1717	0	Ⴕ	cut_r_stereo_44KHz.wav
4	79	3	3	2	I	2	0	1173	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	80	1	2	0	C	2	1	791	1	Ⴐ	cut_s_stereo_44KHz.wav
4	81	2	1	0	C	2	1	803	1	Ⴖ	cut_f_stereo_44KHz.wav
4	82	4	3	2	I	1	0	1572	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	83	3	4	2	I	0	0	0	0	Ⴔ	cut_r_stereo_44KHz.wav
4	84	1	1	1	C	1	1	878	1	Ⴐ	cut_f_stereo_44KHz.wav
4	85	3	3	2	I	2	0	1364	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	86	4	4	2	I	2	0	1006	0	Ⴕ	cut_r_stereo_44KHz.wav
4	87	1	2	0	C	2	1	696	1	Ⴐ	cut_s_stereo_44KHz.wav
4	88	2	2	1	C	1	1	1217	1	Ⴖ	cut_s_stereo_44KHz.wav
4	89	4	4	2	I	2	0	789	1	Ⴕ	cut_r_stereo_44KHz.wav
4	90	2	2	1	C	1	1	860	1	Ⴖ	cut_s_stereo_44KHz.wav
4	91	3	4	2	I	1	0	1301	1	Ⴔ	cut_r_stereo_44KHz.wav
4	92	1	1	1	C	1	1	1189	1	Ⴐ	cut_f_stereo_44KHz.wav
4	93	3	3	2	I	2	0	965	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	94	1	2	0	C	2	1	956	1	Ⴐ	cut_s_stereo_44KHz.wav
4	95	4	3	2	I	1	0	1633	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	96	2	1	0	C	2	1	707	1	Ⴖ	cut_f_stereo_44KHz.wav
4	97	3	4	2	I	2	0	800	0	Ⴔ	cut_r_stereo_44KHz.wav
4	98	2	2	1	C	1	1	885	1	Ⴖ	cut_s_stereo_44KHz.wav
4	99	4	4	2	I	2	0	1523	0	Ⴕ	cut_r_stereo_44KHz.wav
4	100	1	2	0	C	2	1	710	1	Ⴐ	cut_s_stereo_44KHz.wav
4	101	3	3	2	I	1	0	735	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	102	4	3	2	I	2	0	964	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	103	2	1	0	C	2	1	967	1	Ⴖ	cut_f_stereo_44KHz.wav
4	104	1	1	1	C	1	1	755	1	Ⴐ	cut_f_stereo_44KHz.wav
4	105	2	1	0	C	2	1	683	1	Ⴖ	cut_f_stereo_44KHz.wav
4	106	1	2	0	C	2	1	1003	1	Ⴐ	cut_s_stereo_44KHz.wav
4	107	4	4	2	I	2	0	1031	0	Ⴕ	cut_r_stereo_44KHz.wav
4	108	3	3	2	I	1	0	690	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	109	2	2	1	C	1	1	928	1	Ⴖ	cut_s_stereo_44KHz.wav
4	110	4	3	2	I	1	0	1132	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	111	1	1	1	C	1	1	868	1	Ⴐ	cut_f_stereo_44KHz.wav
4	112	3	4	2	I	2	0	831	1	Ⴔ	cut_r_stereo_44KHz.wav
4	113	1	2	0	C	2	1	1126	1	Ⴐ	cut_s_stereo_44KHz.wav
4	114	3	4	2	I	1	0	1128	1	Ⴔ	cut_r_stereo_44KHz.wav
4	115	2	1	0	C	2	1	797	1	Ⴖ	cut_f_stereo_44KHz.wav
4	116	4	4	2	I	2	0	882	0	Ⴕ	cut_r_stereo_44KHz.wav
4	117	2	2	1	C	1	1	769	1	Ⴖ	cut_s_stereo_44KHz.wav
4	118	1	1	1	C	1	1	791	1	Ⴐ	cut_f_stereo_44KHz.wav
4	119	3	3	2	I	2	0	1300	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	120	4	3	2	I	2	0	838	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	121	2	1	0	C	2	1	931	1	Ⴖ	cut_f_stereo_44KHz.wav
4	122	3	3	2	I	2	0	923	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	123	1	1	1	C	1	1	810	1	Ⴐ	cut_f_stereo_44KHz.wav
4	124	4	3	2	I	1	0	907	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	125	1	2	0	C	2	1	721	1	Ⴐ	cut_s_stereo_44KHz.wav
4	126	3	4	2	I	2	0	777	0	Ⴔ	cut_r_stereo_44KHz.wav
4	127	2	2	1	C	1	1	780	1	Ⴖ	cut_s_stereo_44KHz.wav
4	128	4	4	2	I	2	0	725	1	Ⴕ	cut_r_stereo_44KHz.wav
4	129	3	4	2	I	1	0	985	1	Ⴔ	cut_r_stereo_44KHz.wav
4	130	4	4	2	I	2	0	1366	0	Ⴕ	cut_r_stereo_44KHz.wav
4	131	1	2	0	C	2	1	1693	1	Ⴐ	cut_s_stereo_44KHz.wav
4	132	2	1	0	C	2	1	656	1	Ⴖ	cut_f_stereo_44KHz.wav
4	133	4	3	2	I	2	0	1125	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	134	1	1	1	C	1	1	863	1	Ⴐ	cut_f_stereo_44KHz.wav
4	135	2	2	1	C	1	1	906	1	Ⴖ	cut_s_stereo_44KHz.wav
4	136	3	3	2	I	2	0	717	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	137	4	3	2	I	2	0	809	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	138	3	4	2	I	2	0	1046	1	Ⴔ	cut_r_stereo_44KHz.wav
4	139	1	1	1	C	1	1	860	1	Ⴐ	cut_f_stereo_44KHz.wav
4	140	2	1	0	C	2	1	773	1	Ⴖ	cut_f_stereo_44KHz.wav
4	141	4	4	2	I	2	0	919	1	Ⴕ	cut_r_stereo_44KHz.wav
4	142	2	2	1	C	1	1	1076	1	Ⴖ	cut_s_stereo_44KHz.wav
4	143	1	2	0	C	2	1	964	1	Ⴐ	cut_s_stereo_44KHz.wav
4	144	3	3	2	I	2	0	813	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	145	4	4	2	I	1	0	1115	0	Ⴕ	cut_r_stereo_44KHz.wav
4	146	1	2	0	C	2	1	853	1	Ⴐ	cut_s_stereo_44KHz.wav
4	147	2	1	0	C	2	1	860	1	Ⴖ	cut_f_stereo_44KHz.wav
4	148	3	3	2	I	2	0	1164	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	149	2	2	1	C	1	1	1015	1	Ⴖ	cut_s_stereo_44KHz.wav
4	150	4	3	2	I	2	0	995	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	151	3	4	2	I	2	0	1157	0	Ⴔ	cut_r_stereo_44KHz.wav
4	152	1	1	1	C	1	1	808	1	Ⴐ	cut_f_stereo_44KHz.wav
4	153	2	1	0	C	2	1	836	1	Ⴖ	cut_f_stereo_44KHz.wav
4	154	4	4	2	I	2	0	949	1	Ⴕ	cut_r_stereo_44KHz.wav
4	155	3	4	2	I	1	0	1106	1	Ⴔ	cut_r_stereo_44KHz.wav
4	156	1	2	0	C	2	1	856	1	Ⴐ	cut_s_stereo_44KHz.wav
4	157	3	3	2	I	2	0	1091	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	158	1	1	1	C	1	1	811	1	Ⴐ	cut_f_stereo_44KHz.wav
4	159	4	3	2	I	1	0	1299	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	160	2	2	1	C	1	1	864	1	Ⴖ	cut_s_stereo_44KHz.wav
4	161	1	2	0	C	2	1	976	1	Ⴐ	cut_s_stereo_44KHz.wav
4	162	3	4	2	I	2	0	830	0	Ⴔ	cut_r_stereo_44KHz.wav
4	163	4	3	2	I	2	0	800	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	164	2	2	1	C	1	1	820	1	Ⴖ	cut_s_stereo_44KHz.wav
4	165	1	1	1	C	1	1	1044	1	Ⴐ	cut_f_stereo_44KHz.wav
4	166	4	4	2	I	2	0	796	0	Ⴕ	cut_r_stereo_44KHz.wav
4	167	3	3	2	I	2	0	724	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	168	2	1	0	C	2	1	655	1	Ⴖ	cut_f_stereo_44KHz.wav
4	169	1	2	0	C	2	1	792	1	Ⴐ	cut_s_stereo_44KHz.wav
4	170	3	4	2	I	2	0	829	1	Ⴔ	cut_r_stereo_44KHz.wav
4	171	4	4	2	I	2	0	824	1	Ⴕ	cut_r_stereo_44KHz.wav
4	172	2	1	0	C	2	1	773	1	Ⴖ	cut_f_stereo_44KHz.wav
4	173	3	3	2	I	1	0	1114	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	174	4	3	2	I	2	0	1124	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	175	2	2	1	C	1	1	1116	1	Ⴖ	cut_s_stereo_44KHz.wav
4	176	1	1	1	C	1	1	1146	1	Ⴐ	cut_f_stereo_44KHz.wav
4	177	3	4	2	I	2	0	893	0	Ⴔ	cut_r_stereo_44KHz.wav
4	178	1	1	1	C	1	1	1347	1	Ⴐ	cut_f_stereo_44KHz.wav
4	179	2	2	1	C	1	1	1177	1	Ⴖ	cut_s_stereo_44KHz.wav
4	180	4	4	2	I	1	0	1358	0	Ⴕ	cut_r_stereo_44KHz.wav
4	181	2	1	0	C	2	1	817	1	Ⴖ	cut_f_stereo_44KHz.wav
4	182	4	3	2	I	2	0	867	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	183	3	3	2	I	1	0	1153	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	184	1	2	0	C	2	1	1385	1	Ⴐ	cut_s_stereo_44KHz.wav
4	185	2	1	0	C	2	1	809	1	Ⴖ	cut_f_stereo_44KHz.wav
4	186	1	1	1	C	1	1	827	1	Ⴐ	cut_f_stereo_44KHz.wav
4	187	3	4	2	I	2	0	1454	0	Ⴔ	cut_r_stereo_44KHz.wav
4	188	4	3	2	I	2	0	1291	1	Ⴕ	cut_ui_stereo_44KHz.wav
4	189	2	2	1	C	1	1	840	1	Ⴖ	cut_s_stereo_44KHz.wav
4	190	1	2	0	C	2	1	1066	1	Ⴐ	cut_s_stereo_44KHz.wav
4	191	4	4	2	I	1	0	1338	0	Ⴕ	cut_r_stereo_44KHz.wav
4	192	3	3	2	I	2	0	1795	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	193	4	4	2	I	2	0	777	1	Ⴕ	cut_r_stereo_44KHz.wav
4	194	1	2	0	C	2	1	677	1	Ⴐ	cut_s_stereo_44KHz.wav
4	195	3	3	2	I	2	0	1051	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	196	2	1	0	C	2	1	725	1	Ⴖ	cut_f_stereo_44KHz.wav
4	197	1	1	1	C	1	1	1487	1	Ⴐ	cut_f_stereo_44KHz.wav
4	198	2	2	1	C	1	1	1454	1	Ⴖ	cut_s_stereo_44KHz.wav
4	199	4	3	2	I	2	0	826	0	Ⴕ	cut_ui_stereo_44KHz.wav
4	200	3	4	2	I	2	0	775	0	Ⴔ	cut_r_stereo_44KHz.wav
