block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

2	58	1	2	0	C	1	0	1719	0	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	59	3	3	2	I	1	0	1576	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	60	2	1	0	C	2	1	1725	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	61	3	4	2	I	2	0	1668	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	62	4	3	2	I	2	0	1733	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	63	2	2	1	C	0	0	0	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	64	1	1	1	C	2	0	1147	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	65	3	3	2	I	1	0	1273	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	66	1	1	1	C	2	0	1541	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	67	2	2	1	C	1	1	1061	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	68	4	4	2	I	2	0	1306	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	69	2	1	0	C	2	1	1398	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	70	3	4	2	I	1	0	1496	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	71	1	2	0	C	2	1	1757	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	72	4	3	2	I	2	0	1083	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	73	1	2	0	C	2	1	1861	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	74	3	4	2	I	1	0	1924	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	75	2	2	1	C	2	0	1367	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	76	4	3	2	I	2	0	936	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	77	3	3	2	I	2	0	787	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	78	1	1	1	C	1	1	1529	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	79	2	1	0	C	2	1	752	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	80	4	4	2	I	2	0	866	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	81	3	4	2	I	2	0	661	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	82	1	1	1	C	2	0	1468	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	83	4	3	2	I	2	0	1634	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	84	2	1	0	C	2	1	810	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	85	3	3	2	I	1	0	1155	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	86	1	2	0	C	2	1	1091	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	87	2	2	1	C	1	1	760	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	88	4	4	2	I	2	0	1387	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	89	3	4	2	I	1	0	1366	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	90	1	2	0	C	2	1	1922	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	91	2	2	1	C	1	1	1047	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	92	4	4	2	I	2	0	862	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	93	3	3	2	I	1	0	1200	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	94	1	1	1	C	1	1	1241	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	95	2	1	0	C	2	1	536	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	96	4	3	2	I	2	0	903	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	97	3	3	2	I	2	0	730	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	98	1	1	1	C	2	0	1240	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	99	4	4	2	I	2	0	1167	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	100	2	1	0	C	2	1	1231	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	101	4	3	2	I	2	0	999	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	102	2	2	1	C	1	1	1035	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	103	1	2	0	C	2	1	1179	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	104	3	4	2	I	1	0	1276	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	105	4	3	2	I	2	0	1072	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	106	3	4	2	I	2	0	895	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	107	2	1	0	C	2	1	1103	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	108	1	2	0	C	1	0	874	0	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	109	2	2	1	C	2	0	1010	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	110	4	4	2	I	2	0	1130	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	111	1	1	1	C	2	0	1280	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	112	3	3	2	I	1	0	1489	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	113	2	1	0	C	2	1	860	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	114	4	4	2	I	2	0	960	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	115	3	4	2	I	2	0	687	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	116	1	2	0	C	2	1	1357	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	117	4	3	2	I	2	0	1155	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	118	3	3	2	I	2	0	1147	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	119	1	1	1	C	1	1	1836	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	120	2	2	1	C	1	1	1155	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	121	3	3	2	I	1	0	1143	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	122	4	3	2	I	1	0	1255	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	123	2	1	0	C	2	1	1143	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	124	1	1	1	C	1	1	999	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	125	3	4	2	I	1	0	1440	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	126	4	4	2	I	2	0	1673	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	127	2	2	1	C	1	1	1239	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	128	1	2	0	C	2	1	1254	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	129	3	4	2	I	0	0	0	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	130	1	1	1	C	2	0	1719	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	131	2	2	1	C	1	1	1089	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	132	4	3	2	I	2	0	934	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	133	1	2	0	C	2	1	1612	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	134	4	4	2	I	2	0	1242	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	135	3	3	2	I	1	0	1098	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	136	2	1	0	C	2	1	827	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	137	4	4	2	I	2	0	1680	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	138	2	2	1	C	2	0	1265	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	139	1	2	0	C	2	1	1398	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	140	3	4	2	I	2	0	1424	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	141	1	1	1	C	1	1	1498	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	142	4	3	2	I	2	0	834	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	143	2	1	0	C	2	1	1308	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	144	3	3	2	I	1	0	1122	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	145	4	4	2	I	1	0	1477	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	146	3	3	2	I	1	0	1503	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	147	1	2	0	C	2	1	1034	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	148	2	1	0	C	2	1	557	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	149	3	4	2	I	2	0	1781	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	150	1	1	1	C	2	0	1441	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	151	4	3	2	I	2	0	882	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	152	2	2	1	C	1	1	1557	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	153	3	3	2	I	2	0	1316	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	154	4	4	2	I	2	0	750	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	155	1	2	0	C	2	1	1396	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	156	2	2	1	C	1	1	1514	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	157	1	1	1	C	1	1	1620	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	158	4	3	2	I	1	0	1659	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	159	3	4	2	I	2	0	1413	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	160	2	1	0	C	2	1	1766	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	161	3	3	2	I	2	0	1694	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	162	4	3	2	I	2	0	1014	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	163	1	1	1	C	2	0	1971	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	164	2	1	0	C	2	1	815	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	165	4	4	2	I	2	0	1045	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	166	3	4	2	I	1	0	882	0	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	167	1	2	0	C	2	1	1306	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	168	2	2	1	C	1	1	841	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	169	1	1	1	C	1	1	1543	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	170	4	4	2	I	2	0	1087	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	171	2	1	0	C	2	1	844	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	172	3	4	2	I	2	0	1521	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	173	2	2	1	C	1	1	1084	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	174	1	2	0	C	1	0	1851	0	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	175	3	3	2	I	2	0	1341	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	176	4	3	2	I	2	0	1411	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	177	1	2	0	C	2	1	1436	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	178	3	3	2	I	2	0	1392	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	179	4	4	2	I	1	0	1907	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	180	2	2	1	C	1	1	1832	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	181	1	1	1	C	2	0	1499	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	182	2	1	0	C	2	1	1051	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	183	3	4	2	I	2	0	1122	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	184	4	3	2	I	2	0	1118	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	185	2	2	1	C	2	0	941	0	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	186	1	2	0	C	2	1	1079	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	187	4	3	2	I	2	0	1006	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	188	3	3	2	I	2	0	922	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	189	2	1	0	C	1	0	1625	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	190	4	4	2	I	2	0	1022	1	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	191	3	4	2	I	2	0	1268	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	192	1	1	1	C	0	0	0	0	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	193	2	1	0	C	2	1	721	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	194	1	1	1	C	1	1	878	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_mono_resampled.wav
2	195	4	4	2	I	1	0	1762	0	poli_8sides 15_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	196	3	3	2	I	0	0	0	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
2	197	1	2	0	C	2	1	1832	1	poli_8sides 18_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	198	2	2	1	C	1	1	1008	1	poli_8sides 7_whiteLine3.jpg	Short_b09_cut1_mono_resampled.wav
2	199	3	4	2	I	2	0	1107	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_mono_resampled.wav
2	200	4	3	2	I	2	0	711	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_mono_resampled.wav
3	1	4	4	2	I	2	0	782	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	2	2	1	0	C	1	0	685	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	3	1	1	1	C	2	0	743	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	4	3	4	2	I	2	0	977	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	5	2	2	1	C	2	0	760	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	6	3	3	2	I	2	0	623	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	7	1	2	0	C	2	1	1163	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	8	4	3	2	I	1	0	1261	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	9	2	2	1	C	2	0	825	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	10	4	3	2	I	2	0	882	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	11	1	1	1	C	2	0	721	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	12	3	3	2	I	2	0	683	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	13	4	4	2	I	2	0	1285	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	14	3	4	2	I	1	0	785	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	15	1	2	0	C	2	1	956	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	16	2	1	0	C	1	0	751	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	17	4	4	2	I	2	0	832	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	18	3	3	2	I	1	0	1044	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	19	2	1	0	C	2	1	1901	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	20	1	1	1	C	2	0	991	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	21	4	3	2	I	2	0	728	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	22	1	2	0	C	2	1	783	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	23	3	4	2	I	2	0	841	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	24	2	2	1	C	2	0	889	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	25	1	1	1	C	2	0	1225	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	26	4	3	2	I	2	0	891	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	27	2	1	0	C	2	1	910	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	28	3	3	2	I	1	0	1000	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	29	1	2	0	C	2	1	1158	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	30	4	4	2	I	2	0	1234	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	31	2	2	1	C	2	0	977	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	32	3	4	2	I	2	0	1226	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	33	1	1	1	C	1	1	1238	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	34	3	4	2	I	2	0	916	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	35	2	1	0	C	2	1	1160	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	36	4	4	2	I	2	0	1265	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	37	1	2	0	C	2	1	1046	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	38	2	2	1	C	2	0	1025	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	39	4	3	2	I	1	0	973	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	40	3	3	2	I	2	0	1874	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	41	1	1	1	C	1	1	926	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	42	3	3	2	I	1	0	1312	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	43	4	4	2	I	1	0	1167	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	44	2	2	1	C	2	0	1033	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	45	1	2	0	C	2	1	901	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	46	2	1	0	C	1	0	1080	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	47	3	4	2	I	2	0	1541	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	48	4	3	2	I	1	0	946	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	49	2	1	0	C	1	0	1096	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	50	1	2	0	C	2	1	722	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	51	4	4	2	I	2	0	1450	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	52	3	3	2	I	2	0	1205	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	53	2	2	1	C	2	0	1010	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	54	4	3	2	I	2	0	1313	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	55	3	4	2	I	1	0	1230	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	56	1	1	1	C	1	1	1218	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	57	4	3	2	I	2	0	1090	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	58	1	1	1	C	1	1	997	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	59	3	3	2	I	2	0	1001	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	60	2	2	1	C	2	0	1080	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	61	1	2	0	C	2	1	689	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	62	4	4	2	I	1	0	1144	1	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	63	3	4	2	I	1	0	1283	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	64	2	1	0	C	1	0	1291	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	65	4	3	2	I	1	0	1396	1	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	66	2	2	1	C	2	0	832	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	67	3	3	2	I	2	0	1271	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	68	1	1	1	C	1	1	880	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	69	4	4	2	I	1	0	934	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	70	2	1	0	C	1	0	978	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	71	3	4	2	I	1	0	1097	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	72	1	2	0	C	2	1	976	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	73	4	4	2	I	2	0	757	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	74	1	2	0	C	2	1	1075	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	75	2	1	0	C	2	1	1081	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	76	3	4	2	I	2	0	1616	1	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
3	77	4	3	2	I	2	0	1246	0	poli_8sides 13_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	78	2	2	1	C	1	1	866	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_mono_resampled.wav
3	79	1	1	1	C	1	1	771	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	80	3	3	2	I	2	0	1129	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_mono_resampled.wav
3	81	2	1	0	C	2	1	777	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	82	1	1	1	C	1	1	772	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b23_cut4_ML_mono_resampled.wav
3	83	3	4	2	I	1	0	1290	0	poli_8sides 5_whiteLine3.jpg	Medium_e01_cut1_mono_resampled.wav
