block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	191	1	1	1	C	2	0	485	0	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	192	4	3	2	I	2	0	388	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	193	2	2	1	C	2	0	346	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	194	1	1	1	C	2	0	582	0	poli_8sides 2_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	195	3	3	2	I	2	0	644	0	poli_8sides 12_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	196	4	4	2	I	2	0	477	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	197	2	1	0	C	2	1	407	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	198	4	3	2	I	2	0	381	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
1	199	1	2	0	C	1	0	366	0	poli_8sides 2_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	200	3	4	2	I	1	0	451	0	poli_8sides 12_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	1	2	2	1	C	2	0	1303	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	2	4	3	2	I	2	0	1044	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	3	1	2	0	C	2	1	1311	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	4	3	3	2	I	2	0	1251	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	5	1	1	1	C	1	1	1090	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	6	2	1	0	C	1	0	1370	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	7	3	4	2	I	2	0	967	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	8	4	4	2	I	2	0	993	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	9	3	3	2	I	2	0	918	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	10	1	2	0	C	2	1	728	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	11	4	3	2	I	2	0	677	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	12	2	2	1	C	2	0	885	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	13	1	1	1	C	2	0	1031	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	14	2	1	0	C	2	1	520	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	15	3	4	2	I	2	0	570	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	16	4	4	2	I	2	0	626	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	17	3	4	2	I	2	0	833	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	18	1	2	0	C	1	0	549	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	19	4	3	2	I	2	0	632	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	20	2	2	1	C	2	0	480	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	21	3	3	2	I	2	0	793	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	22	1	1	1	C	2	0	517	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	23	4	4	2	I	2	0	638	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	24	2	1	0	C	2	1	674	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	25	3	3	2	I	2	0	1392	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	26	1	2	0	C	2	1	474	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	27	2	2	1	C	2	0	672	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	28	4	3	2	I	2	0	380	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	29	3	4	2	I	2	0	431	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	30	4	4	2	I	2	0	445	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	31	2	1	0	C	2	1	482	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	32	1	1	1	C	2	0	482	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	33	2	1	0	C	2	1	550	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	34	3	3	2	I	2	0	678	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	35	4	3	2	I	2	0	1114	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	36	1	2	0	C	2	1	666	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	37	2	2	1	C	2	0	571	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	38	4	4	2	I	1	0	579	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	39	3	4	2	I	0	0	0	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	40	1	1	1	C	2	0	982	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	41	2	1	0	C	2	1	572	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	42	1	2	0	C	2	1	788	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	43	4	4	2	I	1	0	581	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	44	3	3	2	I	2	0	898	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	45	4	3	2	I	2	0	554	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	46	3	4	2	I	2	0	641	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	47	1	1	1	C	2	0	897	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	48	2	2	1	C	2	0	506	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	49	4	4	2	I	2	0	618	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	50	3	4	2	I	2	0	609	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	51	1	1	1	C	1	1	676	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	52	2	1	0	C	2	1	916	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	53	1	2	0	C	2	1	723	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	54	3	3	2	I	2	0	637	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	55	4	3	2	I	2	0	431	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	56	2	2	1	C	2	0	823	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	57	4	4	2	I	2	0	577	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	58	3	4	2	I	2	0	627	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	59	2	2	1	C	2	0	819	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	60	1	2	0	C	2	1	430	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	61	3	3	2	I	2	0	464	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	62	2	1	0	C	2	1	666	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	63	1	1	1	C	2	0	463	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	64	4	3	2	I	2	0	361	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	65	3	4	2	I	2	0	381	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	66	2	1	0	C	1	0	340	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	67	1	1	1	C	2	0	433	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	68	4	4	2	I	2	0	609	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	69	1	2	0	C	2	1	387	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	70	2	2	1	C	2	0	722	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	71	3	3	2	I	1	0	385	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	72	4	3	2	I	2	0	779	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	73	3	4	2	I	2	0	457	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	74	4	3	2	I	2	0	618	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	75	2	1	0	C	2	1	501	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	76	1	2	0	C	2	1	939	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	77	3	3	2	I	2	0	1157	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	78	1	1	1	C	2	0	970	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	79	2	2	1	C	1	1	545	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	80	4	4	2	I	2	0	594	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	81	2	2	1	C	2	0	715	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	82	1	2	0	C	2	1	415	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	83	3	4	2	I	2	0	725	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	84	4	3	2	I	2	0	542	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	85	3	3	2	I	2	0	639	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	86	2	1	0	C	0	0	0	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	87	1	1	1	C	2	0	395	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	88	4	4	2	I	2	0	274	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	89	2	2	1	C	2	0	1191	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	90	4	4	2	I	2	0	755	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	91	1	2	0	C	2	1	771	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	92	3	4	2	I	2	0	403	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	93	4	3	2	I	1	0	1135	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	94	1	1	1	C	2	0	1181	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	95	2	1	0	C	2	1	560	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	96	3	3	2	I	2	0	599	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	97	2	1	0	C	2	1	761	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	98	1	1	1	C	2	0	946	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	99	4	3	2	I	2	0	764	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	100	3	3	2	I	2	0	698	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	101	1	2	0	C	2	1	362	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	102	4	4	2	I	2	0	406	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	103	2	2	1	C	2	0	628	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	104	3	4	2	I	2	0	428	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	105	1	1	1	C	2	0	481	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	106	3	4	2	I	2	0	426	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	107	2	2	1	C	2	0	542	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	108	4	3	2	I	2	0	483	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	109	1	2	0	C	2	1	459	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	110	4	4	2	I	2	0	436	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	111	3	3	2	I	2	0	432	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	112	2	1	0	C	2	1	429	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	113	3	4	2	I	2	0	494	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	114	1	2	0	C	2	1	487	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	115	2	1	0	C	2	1	627	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	116	4	3	2	I	1	0	468	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	117	2	2	1	C	2	0	406	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	118	1	1	1	C	2	0	361	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	119	3	3	2	I	1	0	474	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	120	4	4	2	I	2	0	408	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	121	2	2	1	C	2	0	478	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	122	3	4	2	I	2	0	584	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	123	4	4	2	I	2	0	436	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	124	1	2	0	C	1	0	445	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	125	4	3	2	I	2	0	374	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	126	1	1	1	C	2	0	372	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	127	3	3	2	I	2	0	425	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	128	2	1	0	C	2	1	427	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	129	1	2	0	C	2	1	374	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	130	3	3	2	I	2	0	400	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	131	2	2	1	C	2	0	342	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	132	4	3	2	I	1	0	424	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	133	1	1	1	C	2	0	816	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	134	2	1	0	C	2	1	652	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	135	4	4	2	I	2	0	418	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	136	3	4	2	I	2	0	571	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	137	1	2	0	C	2	1	324	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	138	2	1	0	C	2	1	441	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	139	3	3	2	I	2	0	322	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	140	4	3	2	I	2	0	421	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	141	1	1	1	C	2	0	283	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	142	3	4	2	I	1	0	451	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	143	2	2	1	C	2	0	402	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	144	4	4	2	I	2	0	356	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	145	3	4	2	I	2	0	415	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	146	4	4	2	I	1	0	480	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	147	1	2	0	C	2	1	428	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	148	2	1	0	C	1	0	633	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	149	4	3	2	I	2	0	436	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	150	1	1	1	C	2	0	380	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	151	3	3	2	I	2	0	320	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	152	2	2	1	C	1	1	462	1	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	153	4	4	2	I	1	0	461	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	154	1	1	1	C	2	0	192	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	155	2	2	1	C	2	0	611	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	156	3	3	2	I	2	0	457	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	157	2	1	0	C	2	1	453	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	158	4	3	2	I	2	0	565	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	159	3	4	2	I	1	0	810	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	160	1	2	0	C	2	1	438	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	161	4	4	2	I	2	0	320	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	162	2	1	0	C	1	0	697	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	163	3	3	2	I	2	0	362	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	164	1	2	0	C	2	1	473	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	165	2	2	1	C	2	0	432	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	166	4	3	2	I	1	0	480	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	167	1	1	1	C	1	1	633	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	168	3	4	2	I	2	0	613	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	169	4	4	2	I	2	0	1875	0	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	170	1	2	0	C	1	0	422	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	171	2	1	0	C	2	1	449	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	172	3	3	2	I	2	0	705	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	173	1	1	1	C	2	0	586	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	174	3	4	2	I	1	0	243	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	175	4	3	2	I	2	0	1372	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	176	2	2	1	C	2	0	634	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	177	3	3	2	I	1	0	812	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	178	2	1	0	C	0	0	0	0	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	179	1	1	1	C	2	0	1938	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	180	4	4	2	I	2	0	318	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	181	2	2	1	C	2	0	97	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	182	4	3	2	I	2	0	574	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	183	3	4	2	I	2	0	586	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	184	1	2	0	C	1	0	568	0	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	185	4	3	2	I	1	0	542	1	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	186	1	1	1	C	2	0	849	0	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	187	3	3	2	I	1	0	380	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	188	2	2	1	C	2	0	477	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	189	3	4	2	I	2	0	567	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	190	4	4	2	I	2	0	620	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	191	1	2	0	C	2	1	501	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	192	2	1	0	C	2	1	652	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	193	1	1	1	C	1	1	479	1	poli_8sides 10_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	194	4	3	2	I	2	0	470	0	poli_8sides 4_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	195	3	4	2	I	2	0	516	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	196	2	2	1	C	2	0	520	0	poli_8sides 18_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	197	1	2	0	C	2	1	537	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	198	4	4	2	I	2	0	605	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	199	2	1	0	C	2	1	602	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	200	3	3	2	I	2	0	495	0	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
3	1	3	4	2	I	2	0	826	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	2	1	2	0	C	2	1	368	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	3	2	2	1	C	2	0	413	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	4	4	3	2	I	2	0	443	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	5	1	1	1	C	2	0	292	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	6	4	4	2	I	2	0	538	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	7	2	1	0	C	2	1	612	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	8	3	3	2	I	2	0	714	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	9	4	4	2	I	1	0	381	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	10	2	1	0	C	2	1	504	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	11	1	1	1	C	2	0	445	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	12	3	4	2	I	2	0	382	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	13	1	2	0	C	2	1	443	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	14	3	3	2	I	1	0	477	0	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	15	4	3	2	I	2	0	662	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	16	2	2	1	C	2	0	550	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	17	3	3	2	I	1	0	573	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	18	1	2	0	C	2	1	465	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
