block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

1	182	3	3	2	I	1	0	727	1	Ⴇ	cut_j_stereo_44KHz.wav
1	183	2	1	0	C	2	1	28	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	184	1	1	1	C	2	0	1494	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	185	2	1	0	C	1	0	218	0	Ⴂ	cut_oei_stereo_44KHz.wav
1	186	1	1	1	C	2	0	310	0	Ⴡ	cut_oei_stereo_44KHz.wav
1	187	4	3	2	I	1	0	352	0	Ⴊ	cut_j_stereo_44KHz.wav
1	188	3	4	2	I	1	0	378	0	Ⴇ	cut_ui_stereo_44KHz.wav
1	189	2	2	1	C	2	0	848	0	Ⴂ	cut_r_stereo_44KHz.wav
1	190	1	2	0	C	0	0	0	0	Ⴡ	cut_r_stereo_44KHz.wav
1	191	4	4	2	I	1	0	1286	0	Ⴊ	cut_ui_stereo_44KHz.wav
1	192	3	3	2	I	2	0	1500	1	Ⴇ	cut_j_stereo_44KHz.wav
1	193	2	2	1	C	1	1	647	1	Ⴂ	cut_r_stereo_44KHz.wav
1	194	1	2	0	C	2	1	605	1	Ⴡ	cut_r_stereo_44KHz.wav
1	195	3	3	2	I	1	0	337	1	Ⴇ	cut_j_stereo_44KHz.wav
1	196	4	4	2	I	2	0	788	1	Ⴊ	cut_ui_stereo_44KHz.wav
1	197	1	1	1	C	1	1	387	1	Ⴡ	cut_oei_stereo_44KHz.wav
1	198	2	1	0	C	2	1	335	1	Ⴂ	cut_oei_stereo_44KHz.wav
1	199	4	3	2	I	1	0	157	1	Ⴊ	cut_j_stereo_44KHz.wav
1	200	3	4	2	I	2	0	1075	1	Ⴇ	cut_ui_stereo_44KHz.wav
2	1	3	4	2	I	2	0	1264	1	Ⴌ	cut_s_stereo_44KHz.wav
2	2	1	2	0	C	1	0	264	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	3	4	3	2	I	2	0	333	1	Ⴉ	cut_f_stereo_44KHz.wav
2	4	2	2	1	C	2	0	746	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	5	1	1	1	C	1	1	1564	1	Ⴏ	cut_n_stereo_44KHz.wav
2	6	4	4	2	I	1	0	1029	1	Ⴉ	cut_s_stereo_44KHz.wav
2	7	2	1	0	C	1	0	505	0	Ⴒ	cut_n_stereo_44KHz.wav
2	8	3	3	2	I	2	0	432	1	Ⴌ	cut_f_stereo_44KHz.wav
2	9	1	2	0	C	2	1	571	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	10	4	3	2	I	0	0	0	0	Ⴉ	cut_f_stereo_44KHz.wav
2	11	2	1	0	C	1	0	557	0	Ⴒ	cut_n_stereo_44KHz.wav
2	12	3	3	2	I	2	0	799	1	Ⴌ	cut_f_stereo_44KHz.wav
2	13	2	2	1	C	1	1	534	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	14	3	4	2	I	2	0	489	1	Ⴌ	cut_s_stereo_44KHz.wav
2	15	1	1	1	C	1	1	310	1	Ⴏ	cut_n_stereo_44KHz.wav
2	16	4	4	2	I	0	0	0	0	Ⴉ	cut_s_stereo_44KHz.wav
2	17	2	2	1	C	1	1	1064	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	18	3	4	2	I	0	0	0	0	Ⴌ	cut_s_stereo_44KHz.wav
2	19	4	4	2	I	2	0	601	1	Ⴉ	cut_s_stereo_44KHz.wav
2	20	1	1	1	C	2	0	92	0	Ⴏ	cut_n_stereo_44KHz.wav
2	21	3	3	2	I	1	0	295	1	Ⴌ	cut_f_stereo_44KHz.wav
2	22	4	3	2	I	1	0	358	0	Ⴉ	cut_f_stereo_44KHz.wav
2	23	1	2	0	C	2	1	702	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	24	2	1	0	C	1	0	768	0	Ⴒ	cut_n_stereo_44KHz.wav
2	25	1	1	1	C	2	0	381	0	Ⴏ	cut_n_stereo_44KHz.wav
2	26	3	4	2	I	1	0	519	1	Ⴌ	cut_s_stereo_44KHz.wav
2	27	4	4	2	I	1	0	391	1	Ⴉ	cut_s_stereo_44KHz.wav
2	28	2	2	1	C	0	0	0	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	29	3	3	2	I	0	0	0	0	Ⴌ	cut_f_stereo_44KHz.wav
2	30	2	1	0	C	2	1	439	1	Ⴒ	cut_n_stereo_44KHz.wav
2	31	4	3	2	I	2	0	509	1	Ⴉ	cut_f_stereo_44KHz.wav
2	32	1	2	0	C	1	0	1120	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	33	4	4	2	I	2	0	296	0	Ⴉ	cut_s_stereo_44KHz.wav
2	34	3	4	2	I	0	0	0	0	Ⴌ	cut_s_stereo_44KHz.wav
2	35	2	2	1	C	1	1	376	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	36	1	1	1	C	0	0	0	0	Ⴏ	cut_n_stereo_44KHz.wav
2	37	2	1	0	C	2	1	301	1	Ⴒ	cut_n_stereo_44KHz.wav
2	38	3	3	2	I	1	0	47	1	Ⴌ	cut_f_stereo_44KHz.wav
2	39	4	3	2	I	1	0	528	1	Ⴉ	cut_f_stereo_44KHz.wav
2	40	1	2	0	C	2	1	481	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	41	3	3	2	I	2	0	211	1	Ⴌ	cut_f_stereo_44KHz.wav
2	42	1	2	0	C	1	0	1331	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	43	2	1	0	C	2	1	573	1	Ⴒ	cut_n_stereo_44KHz.wav
2	44	4	3	2	I	1	0	498	1	Ⴉ	cut_f_stereo_44KHz.wav
2	45	1	1	1	C	2	0	996	0	Ⴏ	cut_n_stereo_44KHz.wav
2	46	4	4	2	I	1	0	287	1	Ⴉ	cut_s_stereo_44KHz.wav
2	47	2	2	1	C	1	1	567	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	48	3	4	2	I	1	0	457	1	Ⴌ	cut_s_stereo_44KHz.wav
2	49	1	2	0	C	1	0	382	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	50	4	3	2	I	2	0	218	1	Ⴉ	cut_f_stereo_44KHz.wav
2	51	2	1	0	C	1	0	255	0	Ⴒ	cut_n_stereo_44KHz.wav
2	52	3	3	2	I	2	0	535	1	Ⴌ	cut_f_stereo_44KHz.wav
2	53	1	1	1	C	1	1	599	1	Ⴏ	cut_n_stereo_44KHz.wav
2	54	2	2	1	C	2	0	517	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	55	3	4	2	I	0	0	0	0	Ⴌ	cut_s_stereo_44KHz.wav
2	56	4	4	2	I	1	0	48	1	Ⴉ	cut_s_stereo_44KHz.wav
2	57	1	2	0	C	2	1	258	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	58	4	3	2	I	1	0	223	1	Ⴉ	cut_f_stereo_44KHz.wav
2	59	3	4	2	I	2	0	418	1	Ⴌ	cut_s_stereo_44KHz.wav
2	60	2	2	1	C	1	1	500	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	61	3	3	2	I	2	0	643	1	Ⴌ	cut_f_stereo_44KHz.wav
2	62	2	1	0	C	1	0	338	0	Ⴒ	cut_n_stereo_44KHz.wav
2	63	4	4	2	I	2	0	1445	1	Ⴉ	cut_s_stereo_44KHz.wav
2	64	1	1	1	C	1	1	700	1	Ⴏ	cut_n_stereo_44KHz.wav
2	65	4	4	2	I	2	0	289	1	Ⴉ	cut_s_stereo_44KHz.wav
2	66	3	4	2	I	2	0	260	0	Ⴌ	cut_s_stereo_44KHz.wav
2	67	1	2	0	C	1	0	398	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	68	2	2	1	C	1	1	445	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	69	3	3	2	I	2	0	400	1	Ⴌ	cut_f_stereo_44KHz.wav
2	70	4	3	2	I	1	0	815	1	Ⴉ	cut_f_stereo_44KHz.wav
2	71	2	1	0	C	2	1	1481	1	Ⴒ	cut_n_stereo_44KHz.wav
2	72	1	1	1	C	2	0	1782	0	Ⴏ	cut_n_stereo_44KHz.wav
2	73	3	3	2	I	2	0	950	1	Ⴌ	cut_f_stereo_44KHz.wav
2	74	4	3	2	I	1	0	617	1	Ⴉ	cut_f_stereo_44KHz.wav
2	75	1	1	1	C	1	1	1027	1	Ⴏ	cut_n_stereo_44KHz.wav
2	76	2	2	1	C	1	1	667	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	77	3	4	2	I	0	0	0	0	Ⴌ	cut_s_stereo_44KHz.wav
2	78	2	1	0	C	2	1	594	1	Ⴒ	cut_n_stereo_44KHz.wav
2	79	1	2	0	C	2	1	422	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	80	4	4	2	I	2	0	308	1	Ⴉ	cut_s_stereo_44KHz.wav
2	81	3	3	2	I	1	0	1154	1	Ⴌ	cut_f_stereo_44KHz.wav
2	82	2	1	0	C	1	0	59	0	Ⴒ	cut_n_stereo_44KHz.wav
2	83	4	4	2	I	2	0	772	1	Ⴉ	cut_s_stereo_44KHz.wav
2	84	1	1	1	C	1	1	739	1	Ⴏ	cut_n_stereo_44KHz.wav
2	85	4	3	2	I	1	0	634	1	Ⴉ	cut_f_stereo_44KHz.wav
2	86	1	2	0	C	2	1	638	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	87	2	2	1	C	1	1	346	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	88	3	4	2	I	1	0	393	1	Ⴌ	cut_s_stereo_44KHz.wav
2	89	4	4	2	I	2	0	303	1	Ⴉ	cut_s_stereo_44KHz.wav
2	90	3	3	2	I	1	0	23	1	Ⴌ	cut_f_stereo_44KHz.wav
2	91	1	2	0	C	1	0	731	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	92	2	2	1	C	2	0	214	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	93	3	4	2	I	1	0	952	1	Ⴌ	cut_s_stereo_44KHz.wav
2	94	1	1	1	C	2	0	603	0	Ⴏ	cut_n_stereo_44KHz.wav
2	95	4	3	2	I	1	0	368	1	Ⴉ	cut_f_stereo_44KHz.wav
2	96	2	1	0	C	1	0	763	0	Ⴒ	cut_n_stereo_44KHz.wav
2	97	1	1	1	C	2	0	523	0	Ⴏ	cut_n_stereo_44KHz.wav
2	98	2	1	0	C	1	0	512	0	Ⴒ	cut_n_stereo_44KHz.wav
2	99	3	4	2	I	2	0	248	1	Ⴌ	cut_s_stereo_44KHz.wav
2	100	4	3	2	I	2	0	276	1	Ⴉ	cut_f_stereo_44KHz.wav
2	101	2	2	1	C	1	1	385	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	102	1	2	0	C	1	0	165	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	103	3	3	2	I	2	0	295	1	Ⴌ	cut_f_stereo_44KHz.wav
2	104	4	4	2	I	1	0	76	0	Ⴉ	cut_s_stereo_44KHz.wav
2	105	1	2	0	C	2	1	355	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	106	3	3	2	I	2	0	1551	0	Ⴌ	cut_f_stereo_44KHz.wav
2	107	4	4	2	I	1	0	546	0	Ⴉ	cut_s_stereo_44KHz.wav
2	108	2	2	1	C	2	0	595	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	109	1	1	1	C	1	1	565	1	Ⴏ	cut_n_stereo_44KHz.wav
2	110	4	3	2	I	1	0	399	1	Ⴉ	cut_f_stereo_44KHz.wav
2	111	3	4	2	I	2	0	584	0	Ⴌ	cut_s_stereo_44KHz.wav
2	112	2	1	0	C	1	0	1109	0	Ⴒ	cut_n_stereo_44KHz.wav
2	113	1	2	0	C	2	1	3	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	114	2	2	1	C	1	1	325	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	115	4	4	2	I	2	0	624	1	Ⴉ	cut_s_stereo_44KHz.wav
2	116	3	3	2	I	1	0	330	0	Ⴌ	cut_f_stereo_44KHz.wav
2	117	1	1	1	C	1	1	586	1	Ⴏ	cut_n_stereo_44KHz.wav
2	118	4	3	2	I	1	0	686	1	Ⴉ	cut_f_stereo_44KHz.wav
2	119	3	4	2	I	1	0	903	1	Ⴌ	cut_s_stereo_44KHz.wav
2	120	2	1	0	C	1	0	1011	0	Ⴒ	cut_n_stereo_44KHz.wav
2	121	4	3	2	I	2	0	686	1	Ⴉ	cut_f_stereo_44KHz.wav
2	122	2	2	1	C	1	1	714	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	123	1	2	0	C	2	1	728	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	124	3	4	2	I	2	0	910	0	Ⴌ	cut_s_stereo_44KHz.wav
2	125	2	1	0	C	1	0	282	0	Ⴒ	cut_n_stereo_44KHz.wav
2	126	1	1	1	C	2	0	314	0	Ⴏ	cut_n_stereo_44KHz.wav
2	127	3	3	2	I	1	0	1179	1	Ⴌ	cut_f_stereo_44KHz.wav
2	128	4	4	2	I	1	0	439	1	Ⴉ	cut_s_stereo_44KHz.wav
2	129	2	1	0	C	1	0	497	0	Ⴒ	cut_n_stereo_44KHz.wav
2	130	3	4	2	I	2	0	472	0	Ⴌ	cut_s_stereo_44KHz.wav
2	131	4	3	2	I	1	0	106	1	Ⴉ	cut_f_stereo_44KHz.wav
2	132	1	1	1	C	1	1	603	1	Ⴏ	cut_n_stereo_44KHz.wav
2	133	3	3	2	I	1	0	9	1	Ⴌ	cut_f_stereo_44KHz.wav
2	134	1	2	0	C	2	1	310	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	135	4	4	2	I	1	0	1361	1	Ⴉ	cut_s_stereo_44KHz.wav
2	136	2	2	1	C	1	1	834	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	137	1	1	1	C	1	1	839	1	Ⴏ	cut_n_stereo_44KHz.wav
2	138	4	3	2	I	1	0	767	1	Ⴉ	cut_f_stereo_44KHz.wav
2	139	3	4	2	I	1	0	855	0	Ⴌ	cut_s_stereo_44KHz.wav
2	140	2	2	1	C	2	0	322	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	141	3	3	2	I	1	0	1001	1	Ⴌ	cut_f_stereo_44KHz.wav
2	142	4	4	2	I	1	0	1057	0	Ⴉ	cut_s_stereo_44KHz.wav
2	143	1	2	0	C	2	1	450	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	144	2	1	0	C	2	1	433	1	Ⴒ	cut_n_stereo_44KHz.wav
2	145	4	3	2	I	2	0	534	0	Ⴉ	cut_f_stereo_44KHz.wav
2	146	3	3	2	I	1	0	498	1	Ⴌ	cut_f_stereo_44KHz.wav
2	147	1	2	0	C	2	1	94	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	148	2	2	1	C	1	1	184	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	149	1	1	1	C	2	0	311	0	Ⴏ	cut_n_stereo_44KHz.wav
2	150	4	4	2	I	1	0	73	1	Ⴉ	cut_s_stereo_44KHz.wav
2	151	2	1	0	C	2	1	207	1	Ⴒ	cut_n_stereo_44KHz.wav
2	152	3	4	2	I	2	0	399	1	Ⴌ	cut_s_stereo_44KHz.wav
2	153	4	4	2	I	1	0	660	1	Ⴉ	cut_s_stereo_44KHz.wav
2	154	2	1	0	C	2	1	340	1	Ⴒ	cut_n_stereo_44KHz.wav
2	155	3	3	2	I	1	0	69	1	Ⴌ	cut_f_stereo_44KHz.wav
2	156	1	2	0	C	2	1	826	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	157	4	3	2	I	2	0	54	1	Ⴉ	cut_f_stereo_44KHz.wav
2	158	2	2	1	C	1	1	376	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	159	1	1	1	C	2	0	1788	0	Ⴏ	cut_n_stereo_44KHz.wav
2	160	3	4	2	I	1	0	495	1	Ⴌ	cut_s_stereo_44KHz.wav
2	161	2	2	1	C	1	1	614	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	162	4	4	2	I	1	0	1044	1	Ⴉ	cut_s_stereo_44KHz.wav
2	163	3	4	2	I	0	0	0	0	Ⴌ	cut_s_stereo_44KHz.wav
2	164	1	1	1	C	1	1	576	1	Ⴏ	cut_n_stereo_44KHz.wav
2	165	2	1	0	C	2	1	777	1	Ⴒ	cut_n_stereo_44KHz.wav
2	166	4	3	2	I	2	0	1117	1	Ⴉ	cut_f_stereo_44KHz.wav
2	167	1	2	0	C	2	1	393	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	168	3	3	2	I	1	0	476	1	Ⴌ	cut_f_stereo_44KHz.wav
2	169	4	4	2	I	2	0	387	1	Ⴉ	cut_s_stereo_44KHz.wav
2	170	1	2	0	C	2	1	543	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	171	2	2	1	C	1	1	536	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	172	3	4	2	I	2	0	711	0	Ⴌ	cut_s_stereo_44KHz.wav
2	173	2	1	0	C	1	0	366	0	Ⴒ	cut_n_stereo_44KHz.wav
2	174	1	1	1	C	2	0	525	0	Ⴏ	cut_n_stereo_44KHz.wav
2	175	4	3	2	I	1	0	250	1	Ⴉ	cut_f_stereo_44KHz.wav
2	176	3	3	2	I	2	0	581	1	Ⴌ	cut_f_stereo_44KHz.wav
2	177	1	2	0	C	1	0	472	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	178	4	3	2	I	2	0	326	0	Ⴉ	cut_f_stereo_44KHz.wav
2	179	2	1	0	C	1	0	476	0	Ⴒ	cut_n_stereo_44KHz.wav
2	180	3	4	2	I	2	0	495	1	Ⴌ	cut_s_stereo_44KHz.wav
2	181	1	1	1	C	1	1	77	1	Ⴏ	cut_n_stereo_44KHz.wav
2	182	4	4	2	I	2	0	349	0	Ⴉ	cut_s_stereo_44KHz.wav
2	183	3	3	2	I	0	0	0	0	Ⴌ	cut_f_stereo_44KHz.wav
2	184	2	2	1	C	2	0	1123	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	185	3	4	2	I	1	0	367	0	Ⴌ	cut_s_stereo_44KHz.wav
2	186	4	4	2	I	2	0	374	1	Ⴉ	cut_s_stereo_44KHz.wav
2	187	2	2	1	C	2	0	467	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	188	1	2	0	C	1	0	457	0	Ⴏ	cut_ei_stereo_44KHz.wav
2	189	2	1	0	C	2	1	241	1	Ⴒ	cut_n_stereo_44KHz.wav
2	190	1	1	1	C	1	1	328	1	Ⴏ	cut_n_stereo_44KHz.wav
2	191	4	3	2	I	1	0	302	0	Ⴉ	cut_f_stereo_44KHz.wav
2	192	3	3	2	I	2	0	576	1	Ⴌ	cut_f_stereo_44KHz.wav
2	193	1	2	0	C	2	1	403	1	Ⴏ	cut_ei_stereo_44KHz.wav
2	194	2	1	0	C	1	0	1307	0	Ⴒ	cut_n_stereo_44KHz.wav
2	195	3	4	2	I	2	0	437	1	Ⴌ	cut_s_stereo_44KHz.wav
2	196	4	3	2	I	1	0	438	1	Ⴉ	cut_f_stereo_44KHz.wav
2	197	3	3	2	I	2	0	726	1	Ⴌ	cut_f_stereo_44KHz.wav
2	198	2	2	1	C	1	1	331	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	199	1	1	1	C	2	0	375	0	Ⴏ	cut_n_stereo_44KHz.wav
2	200	4	4	2	I	1	0	445	1	Ⴉ	cut_s_stereo_44KHz.wav
3	1	3	4	2	I	1	0	630	1	Ⴜ	cut_a_stereo_44KHz.wav
3	2	1	1	1	C	2	0	271	0	Ⴁ	cut_k_stereo_44KHz.wav
3	3	4	3	2	I	1	0	683	1	Ⴟ	cut_u_stereo_44KHz.wav
3	4	2	1	0	C	1	0	641	0	Ⴃ	cut_k_stereo_44KHz.wav
3	5	3	3	2	I	1	0	1111	1	Ⴜ	cut_u_stereo_44KHz.wav
3	6	1	2	0	C	2	1	815	1	Ⴁ	cut_o_stereo_44KHz.wav
3	7	2	2	1	C	2	0	871	0	Ⴃ	cut_o_stereo_44KHz.wav
3	8	4	4	2	I	1	0	567	1	Ⴟ	cut_a_stereo_44KHz.wav
3	9	2	2	1	C	2	0	502	0	Ⴃ	cut_o_stereo_44KHz.wav
3	10	1	1	1	C	1	1	293	1	Ⴁ	cut_k_stereo_44KHz.wav
3	11	3	3	2	I	1	0	813	1	Ⴜ	cut_u_stereo_44KHz.wav
3	12	4	4	2	I	2	0	725	1	Ⴟ	cut_a_stereo_44KHz.wav
3	13	1	2	0	C	1	0	601	0	Ⴁ	cut_o_stereo_44KHz.wav
3	14	2	1	0	C	2	1	522	1	Ⴃ	cut_k_stereo_44KHz.wav
3	15	3	4	2	I	1	0	1895	1	Ⴜ	cut_a_stereo_44KHz.wav
3	16	4	3	2	I	2	0	340	1	Ⴟ	cut_u_stereo_44KHz.wav
3	17	3	3	2	I	1	0	615	1	Ⴜ	cut_u_stereo_44KHz.wav
3	18	1	1	1	C	1	1	953	1	Ⴁ	cut_k_stereo_44KHz.wav
3	19	4	3	2	I	2	0	519	1	Ⴟ	cut_u_stereo_44KHz.wav
3	20	2	2	1	C	1	1	268	1	Ⴃ	cut_o_stereo_44KHz.wav
3	21	3	4	2	I	2	0	255	1	Ⴜ	cut_a_stereo_44KHz.wav
3	22	1	2	0	C	1	0	256	0	Ⴁ	cut_o_stereo_44KHz.wav
3	23	2	1	0	C	2	1	402	1	Ⴃ	cut_k_stereo_44KHz.wav
3	24	4	4	2	I	2	0	311	1	Ⴟ	cut_a_stereo_44KHz.wav
3	25	1	2	0	C	2	1	378	1	Ⴁ	cut_o_stereo_44KHz.wav
3	26	4	4	2	I	2	0	304	1	Ⴟ	cut_a_stereo_44KHz.wav
3	27	3	3	2	I	2	0	325	1	Ⴜ	cut_u_stereo_44KHz.wav
3	28	2	2	1	C	1	1	64	1	Ⴃ	cut_o_stereo_44KHz.wav
3	29	3	4	2	I	1	0	1098	1	Ⴜ	cut_a_stereo_44KHz.wav
3	30	2	1	0	C	1	0	65	0	Ⴃ	cut_k_stereo_44KHz.wav
3	31	4	3	2	I	2	0	1654	0	Ⴟ	cut_u_stereo_44KHz.wav
3	32	1	1	1	C	2	0	269	0	Ⴁ	cut_k_stereo_44KHz.wav
3	33	4	3	2	I	1	0	321	0	Ⴟ	cut_u_stereo_44KHz.wav
3	34	3	3	2	I	2	0	1242	1	Ⴜ	cut_u_stereo_44KHz.wav
3	35	1	2	0	C	1	0	581	0	Ⴁ	cut_o_stereo_44KHz.wav
3	36	2	1	0	C	2	1	1344	1	Ⴃ	cut_k_stereo_44KHz.wav
3	37	4	4	2	I	2	0	966	0	Ⴟ	cut_a_stereo_44KHz.wav
3	38	1	1	1	C	2	0	454	0	Ⴁ	cut_k_stereo_44KHz.wav
3	39	3	4	2	I	1	0	518	1	Ⴜ	cut_a_stereo_44KHz.wav
3	40	2	2	1	C	1	1	85	1	Ⴃ	cut_o_stereo_44KHz.wav
3	41	4	3	2	I	1	0	382	0	Ⴟ	cut_u_stereo_44KHz.wav
3	42	1	2	0	C	2	1	53	1	Ⴁ	cut_o_stereo_44KHz.wav
3	43	2	1	0	C	2	1	608	1	Ⴃ	cut_k_stereo_44KHz.wav
3	44	3	3	2	I	2	0	314	1	Ⴜ	cut_u_stereo_44KHz.wav
3	45	2	2	1	C	1	1	787	1	Ⴃ	cut_o_stereo_44KHz.wav
3	46	4	4	2	I	1	0	1129	0	Ⴟ	cut_a_stereo_44KHz.wav
3	47	3	4	2	I	2	0	1982	0	Ⴜ	cut_a_stereo_44KHz.wav
3	48	1	1	1	C	1	1	664	1	Ⴁ	cut_k_stereo_44KHz.wav
3	49	2	2	1	C	2	0	304	0	Ⴃ	cut_o_stereo_44KHz.wav
3	50	3	3	2	I	1	0	381	0	Ⴜ	cut_u_stereo_44KHz.wav
3	51	1	2	0	C	2	1	227	1	Ⴁ	cut_o_stereo_44KHz.wav
3	52	4	4	2	I	1	0	343	1	Ⴟ	cut_a_stereo_44KHz.wav
3	53	1	1	1	C	2	0	265	0	Ⴁ	cut_k_stereo_44KHz.wav
3	54	4	3	2	I	1	0	146	1	Ⴟ	cut_u_stereo_44KHz.wav
3	55	3	4	2	I	2	0	267	1	Ⴜ	cut_a_stereo_44KHz.wav
3	56	2	1	0	C	2	1	320	1	Ⴃ	cut_k_stereo_44KHz.wav
3	57	4	3	2	I	2	0	510	1	Ⴟ	cut_u_stereo_44KHz.wav
3	58	2	2	1	C	1	1	451	1	Ⴃ	cut_o_stereo_44KHz.wav
3	59	3	4	2	I	2	0	316	1	Ⴜ	cut_a_stereo_44KHz.wav
3	60	1	2	0	C	2	1	1056	1	Ⴁ	cut_o_stereo_44KHz.wav
3	61	4	4	2	I	2	0	1319	1	Ⴟ	cut_a_stereo_44KHz.wav
3	62	1	1	1	C	1	1	442	1	Ⴁ	cut_k_stereo_44KHz.wav
3	63	3	3	2	I	1	0	600	1	Ⴜ	cut_u_stereo_44KHz.wav
3	64	2	1	0	C	1	0	828	0	Ⴃ	cut_k_stereo_44KHz.wav
3	65	1	2	0	C	2	1	447	1	Ⴁ	cut_o_stereo_44KHz.wav
3	66	4	3	2	I	2	0	629	1	Ⴟ	cut_u_stereo_44KHz.wav
3	67	3	3	2	I	2	0	583	1	Ⴜ	cut_u_stereo_44KHz.wav
3	68	2	2	1	C	2	0	15	0	Ⴃ	cut_o_stereo_44KHz.wav
3	69	4	4	2	I	1	0	425	1	Ⴟ	cut_a_stereo_44KHz.wav
3	70	1	1	1	C	1	1	740	1	Ⴁ	cut_k_stereo_44KHz.wav
3	71	2	1	0	C	2	1	310	1	Ⴃ	cut_k_stereo_44KHz.wav
3	72	3	4	2	I	1	0	1016	0	Ⴜ	cut_a_stereo_44KHz.wav
3	73	2	2	1	C	0	0	0	0	Ⴃ	cut_o_stereo_44KHz.wav
3	74	1	1	1	C	1	1	1059	1	Ⴁ	cut_k_stereo_44KHz.wav
3	75	4	4	2	I	0	0	0	0	Ⴟ	cut_a_stereo_44KHz.wav
3	76	3	3	2	I	0	0	0	0	Ⴜ	cut_u_stereo_44KHz.wav
3	77	4	3	2	I	2	0	737	1	Ⴟ	cut_u_stereo_44KHz.wav
3	78	2	1	0	C	1	0	805	0	Ⴃ	cut_k_stereo_44KHz.wav
3	79	3	4	2	I	2	0	267	0	Ⴜ	cut_a_stereo_44KHz.wav
3	80	1	2	0	C	1	0	291	0	Ⴁ	cut_o_stereo_44KHz.wav
3	81	4	4	2	I	2	0	301	1	Ⴟ	cut_a_stereo_44KHz.wav
3	82	3	4	2	I	1	0	273	1	Ⴜ	cut_a_stereo_44KHz.wav
3	83	2	2	1	C	2	0	1446	0	Ⴃ	cut_o_stereo_44KHz.wav
3	84	1	1	1	C	1	1	876	1	Ⴁ	cut_k_stereo_44KHz.wav
3	85	2	1	0	C	2	1	306	1	Ⴃ	cut_k_stereo_44KHz.wav
3	86	1	2	0	C	1	0	429	0	Ⴁ	cut_o_stereo_44KHz.wav
3	87	4	3	2	I	2	0	92	1	Ⴟ	cut_u_stereo_44KHz.wav
3	88	3	3	2	I	2	0	895	0	Ⴜ	cut_u_stereo_44KHz.wav
3	89	2	2	1	C	1	1	582	1	Ⴃ	cut_o_stereo_44KHz.wav
3	90	3	4	2	I	1	0	464	1	Ⴜ	cut_a_stereo_44KHz.wav
3	91	1	2	0	C	1	0	615	0	Ⴁ	cut_o_stereo_44KHz.wav
3	92	4	3	2	I	1	0	139	1	Ⴟ	cut_u_stereo_44KHz.wav
3	93	3	3	2	I	2	0	99	1	Ⴜ	cut_u_stereo_44KHz.wav
3	94	1	1	1	C	1	1	290	1	Ⴁ	cut_k_stereo_44KHz.wav
3	95	2	1	0	C	2	1	348	1	Ⴃ	cut_k_stereo_44KHz.wav
