block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	75	4	4	2	I	2	0	773	1	Ⴡ	cut_r_stereo_44KHz.wav
2	76	3	3	2	I	2	0	933	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	77	2	1	0	C	2	1	1056	1	Ⴇ	cut_n_stereo_44KHz.wav
2	78	3	4	2	I	2	0	772	1	Ⴟ	cut_r_stereo_44KHz.wav
2	79	4	3	2	I	2	0	1045	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	80	1	1	1	C	1	1	1750	1	Ⴁ	cut_n_stereo_44KHz.wav
2	81	2	2	1	C	1	1	1511	1	Ⴇ	cut_j_stereo_44KHz.wav
2	82	4	3	2	I	2	0	813	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	83	1	1	1	C	1	1	1316	1	Ⴁ	cut_n_stereo_44KHz.wav
2	84	3	4	2	I	2	0	1389	1	Ⴟ	cut_r_stereo_44KHz.wav
2	85	1	2	0	C	2	1	1526	1	Ⴁ	cut_j_stereo_44KHz.wav
2	86	3	3	2	I	2	0	1521	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	87	2	1	0	C	2	1	1274	1	Ⴇ	cut_n_stereo_44KHz.wav
2	88	4	4	2	I	2	0	848	1	Ⴡ	cut_r_stereo_44KHz.wav
2	89	2	1	0	C	2	1	1305	1	Ⴇ	cut_n_stereo_44KHz.wav
2	90	3	3	2	I	2	0	1357	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	91	4	3	2	I	2	0	998	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	92	1	1	1	C	1	1	1620	1	Ⴁ	cut_n_stereo_44KHz.wav
2	93	4	4	2	I	1	0	1190	1	Ⴡ	cut_r_stereo_44KHz.wav
2	94	1	2	0	C	2	1	1141	1	Ⴁ	cut_j_stereo_44KHz.wav
2	95	2	2	1	C	2	0	1381	0	Ⴇ	cut_j_stereo_44KHz.wav
2	96	3	4	2	I	2	0	1112	1	Ⴟ	cut_r_stereo_44KHz.wav
2	97	2	2	1	C	1	1	1415	1	Ⴇ	cut_j_stereo_44KHz.wav
2	98	3	4	2	I	2	0	1298	1	Ⴟ	cut_r_stereo_44KHz.wav
2	99	4	3	2	I	2	0	1478	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	100	1	2	0	C	2	1	1051	1	Ⴁ	cut_j_stereo_44KHz.wav
2	101	4	4	2	I	1	0	1187	0	Ⴡ	cut_r_stereo_44KHz.wav
2	102	1	1	1	C	1	1	1297	1	Ⴁ	cut_n_stereo_44KHz.wav
2	103	2	1	0	C	2	1	1326	1	Ⴇ	cut_n_stereo_44KHz.wav
2	104	3	3	2	I	1	0	1137	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	105	4	4	2	I	0	0	0	0	Ⴡ	cut_r_stereo_44KHz.wav
2	106	1	1	1	C	1	1	1413	1	Ⴁ	cut_n_stereo_44KHz.wav
2	107	2	1	0	C	2	1	1769	1	Ⴇ	cut_n_stereo_44KHz.wav
2	108	3	3	2	I	2	0	1134	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	109	2	2	1	C	1	1	979	1	Ⴇ	cut_j_stereo_44KHz.wav
2	110	4	3	2	I	2	0	1121	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	111	1	2	0	C	0	0	0	0	Ⴁ	cut_j_stereo_44KHz.wav
2	112	3	4	2	I	1	0	1116	1	Ⴟ	cut_r_stereo_44KHz.wav
2	113	2	1	0	C	2	1	846	1	Ⴇ	cut_n_stereo_44KHz.wav
2	114	4	3	2	I	2	0	1048	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	115	1	1	1	C	2	0	1133	0	Ⴁ	cut_n_stereo_44KHz.wav
2	116	3	4	2	I	2	0	977	1	Ⴟ	cut_r_stereo_44KHz.wav
2	117	1	2	0	C	2	1	798	1	Ⴁ	cut_j_stereo_44KHz.wav
2	118	3	3	2	I	2	0	1445	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	119	2	2	1	C	2	0	1465	0	Ⴇ	cut_j_stereo_44KHz.wav
2	120	4	4	2	I	0	0	0	0	Ⴡ	cut_r_stereo_44KHz.wav
2	121	3	4	2	I	2	0	1542	1	Ⴟ	cut_r_stereo_44KHz.wav
2	122	1	1	1	C	0	0	0	0	Ⴁ	cut_n_stereo_44KHz.wav
2	123	2	2	1	C	0	0	0	0	Ⴇ	cut_j_stereo_44KHz.wav
2	124	4	4	2	I	2	0	1112	1	Ⴡ	cut_r_stereo_44KHz.wav
2	125	3	3	2	I	1	0	1667	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	126	2	1	0	C	2	1	1147	1	Ⴇ	cut_n_stereo_44KHz.wav
2	127	1	2	0	C	2	1	1129	1	Ⴁ	cut_j_stereo_44KHz.wav
2	128	4	3	2	I	2	0	1133	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	129	2	2	1	C	1	1	1916	1	Ⴇ	cut_j_stereo_44KHz.wav
2	130	3	4	2	I	0	0	0	0	Ⴟ	cut_r_stereo_44KHz.wav
2	131	1	1	1	C	2	0	1036	0	Ⴁ	cut_n_stereo_44KHz.wav
2	132	4	4	2	I	2	0	1289	1	Ⴡ	cut_r_stereo_44KHz.wav
2	133	2	1	0	C	2	1	1405	1	Ⴇ	cut_n_stereo_44KHz.wav
2	134	4	3	2	I	2	0	948	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	135	1	2	0	C	2	1	1741	1	Ⴁ	cut_j_stereo_44KHz.wav
2	136	3	3	2	I	1	0	1639	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	137	2	1	0	C	2	1	1585	1	Ⴇ	cut_n_stereo_44KHz.wav
2	138	4	4	2	I	1	0	1341	1	Ⴡ	cut_r_stereo_44KHz.wav
2	139	3	4	2	I	1	0	1248	0	Ⴟ	cut_r_stereo_44KHz.wav
2	140	1	1	1	C	1	1	1700	1	Ⴁ	cut_n_stereo_44KHz.wav
2	141	2	2	1	C	1	1	1617	1	Ⴇ	cut_j_stereo_44KHz.wav
2	142	3	3	2	I	2	0	1515	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	143	4	3	2	I	1	0	1159	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	144	1	2	0	C	2	1	1294	1	Ⴁ	cut_j_stereo_44KHz.wav
2	145	3	4	2	I	2	0	1357	1	Ⴟ	cut_r_stereo_44KHz.wav
2	146	1	1	1	C	1	1	1371	1	Ⴁ	cut_n_stereo_44KHz.wav
2	147	2	1	0	C	2	1	1187	1	Ⴇ	cut_n_stereo_44KHz.wav
2	148	4	3	2	I	2	0	1432	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	149	3	3	2	I	1	0	1239	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	150	1	2	0	C	2	1	1755	1	Ⴁ	cut_j_stereo_44KHz.wav
2	151	4	4	2	I	2	0	766	1	Ⴡ	cut_r_stereo_44KHz.wav
2	152	2	2	1	C	1	1	1129	1	Ⴇ	cut_j_stereo_44KHz.wav
2	153	4	3	2	I	2	0	750	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	154	3	4	2	I	1	0	788	1	Ⴟ	cut_r_stereo_44KHz.wav
2	155	2	1	0	C	2	1	1285	1	Ⴇ	cut_n_stereo_44KHz.wav
2	156	1	2	0	C	2	1	690	1	Ⴁ	cut_j_stereo_44KHz.wav
2	157	4	4	2	I	2	0	1041	0	Ⴡ	cut_r_stereo_44KHz.wav
2	158	1	1	1	C	2	0	1054	0	Ⴁ	cut_n_stereo_44KHz.wav
2	159	3	3	2	I	2	0	1102	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	160	2	2	1	C	2	0	1376	0	Ⴇ	cut_j_stereo_44KHz.wav
2	161	4	4	2	I	1	0	1452	1	Ⴡ	cut_r_stereo_44KHz.wav
2	162	1	1	1	C	2	0	1625	0	Ⴁ	cut_n_stereo_44KHz.wav
2	163	2	1	0	C	2	1	1314	1	Ⴇ	cut_n_stereo_44KHz.wav
2	164	3	4	2	I	2	0	1572	1	Ⴟ	cut_r_stereo_44KHz.wav
2	165	1	2	0	C	2	1	1915	1	Ⴁ	cut_j_stereo_44KHz.wav
2	166	2	2	1	C	1	1	1717	1	Ⴇ	cut_j_stereo_44KHz.wav
2	167	3	3	2	I	0	0	0	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	168	4	3	2	I	2	0	1319	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	169	1	1	1	C	2	0	1838	0	Ⴁ	cut_n_stereo_44KHz.wav
2	170	2	1	0	C	2	1	916	1	Ⴇ	cut_n_stereo_44KHz.wav
2	171	4	3	2	I	2	0	1154	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	172	3	3	2	I	1	0	1347	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	173	1	2	0	C	2	1	1185	1	Ⴁ	cut_j_stereo_44KHz.wav
2	174	4	4	2	I	2	0	1550	1	Ⴡ	cut_r_stereo_44KHz.wav
2	175	2	2	1	C	2	0	1977	0	Ⴇ	cut_j_stereo_44KHz.wav
2	176	3	4	2	I	2	0	1429	1	Ⴟ	cut_r_stereo_44KHz.wav
2	177	2	1	0	C	2	1	1406	1	Ⴇ	cut_n_stereo_44KHz.wav
2	178	1	2	0	C	2	1	1711	1	Ⴁ	cut_j_stereo_44KHz.wav
2	179	4	4	2	I	2	0	1131	1	Ⴡ	cut_r_stereo_44KHz.wav
2	180	3	4	2	I	1	0	1215	0	Ⴟ	cut_r_stereo_44KHz.wav
2	181	1	1	1	C	2	0	852	0	Ⴁ	cut_n_stereo_44KHz.wav
2	182	2	2	1	C	2	0	1121	0	Ⴇ	cut_j_stereo_44KHz.wav
2	183	4	3	2	I	2	0	1926	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	184	3	3	2	I	1	0	1267	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	185	2	2	1	C	1	1	1439	1	Ⴇ	cut_j_stereo_44KHz.wav
2	186	4	4	2	I	2	0	861	1	Ⴡ	cut_r_stereo_44KHz.wav
2	187	3	4	2	I	2	0	1313	1	Ⴟ	cut_r_stereo_44KHz.wav
2	188	1	2	0	C	2	1	821	1	Ⴁ	cut_j_stereo_44KHz.wav
2	189	2	1	0	C	2	1	1906	1	Ⴇ	cut_n_stereo_44KHz.wav
2	190	4	3	2	I	2	0	1218	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	191	1	1	1	C	1	1	1952	1	Ⴁ	cut_n_stereo_44KHz.wav
2	192	3	3	2	I	2	0	1351	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	193	2	1	0	C	0	0	0	0	Ⴇ	cut_n_stereo_44KHz.wav
2	194	1	1	1	C	1	1	1051	1	Ⴁ	cut_n_stereo_44KHz.wav
2	195	3	4	2	I	2	0	1292	1	Ⴟ	cut_r_stereo_44KHz.wav
2	196	4	3	2	I	2	0	1431	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	197	2	2	1	C	1	1	1016	1	Ⴇ	cut_j_stereo_44KHz.wav
2	198	1	2	0	C	2	1	1104	1	Ⴁ	cut_j_stereo_44KHz.wav
2	199	4	4	2	I	2	0	849	1	Ⴡ	cut_r_stereo_44KHz.wav
2	200	3	3	2	I	2	0	870	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	1	2	2	1	C	2	0	1348	0	Ⴃ	cut_u_stereo_44KHz.wav
3	2	4	4	2	I	2	0	1486	1	Ⴂ	cut_o_stereo_44KHz.wav
3	3	3	4	2	I	1	0	1205	1	Ⴜ	cut_o_stereo_44KHz.wav
3	4	1	2	0	C	2	1	1207	1	Ⴊ	cut_u_stereo_44KHz.wav
3	5	3	3	2	I	2	0	1056	1	Ⴜ	cut_k_stereo_44KHz.wav
3	6	4	3	2	I	1	0	1047	0	Ⴂ	cut_k_stereo_44KHz.wav
3	7	1	1	1	C	2	0	1178	0	Ⴊ	cut_a_stereo_44KHz.wav
3	8	2	1	0	C	2	1	1335	1	Ⴃ	cut_a_stereo_44KHz.wav
3	9	4	4	2	I	2	0	1959	1	Ⴂ	cut_o_stereo_44KHz.wav
3	10	2	2	1	C	1	1	1737	1	Ⴃ	cut_u_stereo_44KHz.wav
3	11	3	4	2	I	1	0	1477	1	Ⴜ	cut_o_stereo_44KHz.wav
3	12	1	2	0	C	2	1	1465	1	Ⴊ	cut_u_stereo_44KHz.wav
3	13	3	3	2	I	2	0	875	1	Ⴜ	cut_k_stereo_44KHz.wav
3	14	2	1	0	C	2	1	1305	1	Ⴃ	cut_a_stereo_44KHz.wav
3	15	1	1	1	C	1	1	1356	1	Ⴊ	cut_a_stereo_44KHz.wav
3	16	4	3	2	I	1	0	1339	0	Ⴂ	cut_k_stereo_44KHz.wav
3	17	3	4	2	I	1	0	1394	1	Ⴜ	cut_o_stereo_44KHz.wav
3	18	4	3	2	I	2	0	914	1	Ⴂ	cut_k_stereo_44KHz.wav
3	19	1	2	0	C	2	1	1298	1	Ⴊ	cut_u_stereo_44KHz.wav
3	20	2	1	0	C	2	1	1181	1	Ⴃ	cut_a_stereo_44KHz.wav
3	21	4	4	2	I	2	0	895	1	Ⴂ	cut_o_stereo_44KHz.wav
3	22	3	3	2	I	2	0	816	1	Ⴜ	cut_k_stereo_44KHz.wav
3	23	1	1	1	C	2	0	1085	0	Ⴊ	cut_a_stereo_44KHz.wav
3	24	2	2	1	C	1	1	1607	1	Ⴃ	cut_u_stereo_44KHz.wav
3	25	3	4	2	I	2	0	1800	1	Ⴜ	cut_o_stereo_44KHz.wav
3	26	1	2	0	C	2	1	1233	1	Ⴊ	cut_u_stereo_44KHz.wav
3	27	4	4	2	I	2	0	763	1	Ⴂ	cut_o_stereo_44KHz.wav
3	28	2	2	1	C	1	1	1463	1	Ⴃ	cut_u_stereo_44KHz.wav
3	29	4	3	2	I	2	0	766	1	Ⴂ	cut_k_stereo_44KHz.wav
3	30	3	3	2	I	2	0	1620	1	Ⴜ	cut_k_stereo_44KHz.wav
3	31	2	1	0	C	2	1	1839	1	Ⴃ	cut_a_stereo_44KHz.wav
3	32	1	1	1	C	1	1	1628	1	Ⴊ	cut_a_stereo_44KHz.wav
3	33	3	4	2	I	2	0	1220	1	Ⴜ	cut_o_stereo_44KHz.wav
3	34	2	2	1	C	1	1	1298	1	Ⴃ	cut_u_stereo_44KHz.wav
3	35	4	3	2	I	2	0	780	1	Ⴂ	cut_k_stereo_44KHz.wav
3	36	1	1	1	C	2	0	1631	0	Ⴊ	cut_a_stereo_44KHz.wav
3	37	4	4	2	I	2	0	904	1	Ⴂ	cut_o_stereo_44KHz.wav
3	38	3	3	2	I	2	0	978	1	Ⴜ	cut_k_stereo_44KHz.wav
3	39	1	2	0	C	2	1	1160	1	Ⴊ	cut_u_stereo_44KHz.wav
3	40	2	1	0	C	2	1	482	1	Ⴃ	cut_a_stereo_44KHz.wav
3	41	4	3	2	I	2	0	632	0	Ⴂ	cut_k_stereo_44KHz.wav
3	42	1	2	0	C	2	1	808	1	Ⴊ	cut_u_stereo_44KHz.wav
3	43	2	2	1	C	1	1	808	1	Ⴃ	cut_u_stereo_44KHz.wav
3	44	3	4	2	I	2	0	823	0	Ⴜ	cut_o_stereo_44KHz.wav
3	45	1	1	1	C	1	1	1130	1	Ⴊ	cut_a_stereo_44KHz.wav
3	46	3	3	2	I	2	0	1024	1	Ⴜ	cut_k_stereo_44KHz.wav
3	47	4	4	2	I	2	0	793	1	Ⴂ	cut_o_stereo_44KHz.wav
3	48	2	1	0	C	2	1	1332	1	Ⴃ	cut_a_stereo_44KHz.wav
3	49	4	4	2	I	2	0	1201	1	Ⴂ	cut_o_stereo_44KHz.wav
3	50	3	4	2	I	2	0	1198	0	Ⴜ	cut_o_stereo_44KHz.wav
3	51	2	2	1	C	2	0	1799	0	Ⴃ	cut_u_stereo_44KHz.wav
3	52	1	1	1	C	1	1	1113	1	Ⴊ	cut_a_stereo_44KHz.wav
3	53	4	3	2	I	2	0	1320	1	Ⴂ	cut_k_stereo_44KHz.wav
3	54	2	1	0	C	2	1	1028	1	Ⴃ	cut_a_stereo_44KHz.wav
3	55	3	3	2	I	2	0	1027	1	Ⴜ	cut_k_stereo_44KHz.wav
3	56	1	2	0	C	2	1	1119	1	Ⴊ	cut_u_stereo_44KHz.wav
3	57	3	4	2	I	2	0	1156	1	Ⴜ	cut_o_stereo_44KHz.wav
3	58	4	3	2	I	2	0	956	1	Ⴂ	cut_k_stereo_44KHz.wav
3	59	1	1	1	C	2	0	1055	0	Ⴊ	cut_a_stereo_44KHz.wav
3	60	2	1	0	C	2	1	829	1	Ⴃ	cut_a_stereo_44KHz.wav
3	61	3	3	2	I	2	0	829	1	Ⴜ	cut_k_stereo_44KHz.wav
3	62	1	2	0	C	2	1	1412	1	Ⴊ	cut_u_stereo_44KHz.wav
3	63	2	2	1	C	1	1	1406	1	Ⴃ	cut_u_stereo_44KHz.wav
3	64	4	4	2	I	2	0	864	1	Ⴂ	cut_o_stereo_44KHz.wav
3	65	2	2	1	C	1	1	1694	1	Ⴃ	cut_u_stereo_44KHz.wav
3	66	3	4	2	I	2	0	1725	0	Ⴜ	cut_o_stereo_44KHz.wav
3	67	4	3	2	I	2	0	1367	1	Ⴂ	cut_k_stereo_44KHz.wav
3	68	1	2	0	C	2	1	1163	1	Ⴊ	cut_u_stereo_44KHz.wav
3	69	4	4	2	I	2	0	824	1	Ⴂ	cut_o_stereo_44KHz.wav
3	70	1	1	1	C	2	0	494	0	Ⴊ	cut_a_stereo_44KHz.wav
3	71	2	1	0	C	2	1	916	1	Ⴃ	cut_a_stereo_44KHz.wav
3	72	3	3	2	I	2	0	631	1	Ⴜ	cut_k_stereo_44KHz.wav
3	73	1	1	1	C	1	1	933	1	Ⴊ	cut_a_stereo_44KHz.wav
3	74	2	2	1	C	1	1	874	1	Ⴃ	cut_u_stereo_44KHz.wav
3	75	3	4	2	I	2	0	902	0	Ⴜ	cut_o_stereo_44KHz.wav
3	76	4	3	2	I	2	0	741	0	Ⴂ	cut_k_stereo_44KHz.wav
3	77	3	3	2	I	2	0	882	0	Ⴜ	cut_k_stereo_44KHz.wav
3	78	4	4	2	I	2	0	1021	1	Ⴂ	cut_o_stereo_44KHz.wav
3	79	2	1	0	C	2	1	1391	1	Ⴃ	cut_a_stereo_44KHz.wav
3	80	1	2	0	C	2	1	1181	1	Ⴊ	cut_u_stereo_44KHz.wav
3	81	3	3	2	I	2	0	1071	0	Ⴜ	cut_k_stereo_44KHz.wav
3	82	4	3	2	I	2	0	1141	1	Ⴂ	cut_k_stereo_44KHz.wav
3	83	2	2	1	C	1	1	1010	1	Ⴃ	cut_u_stereo_44KHz.wav
3	84	1	1	1	C	1	1	1198	1	Ⴊ	cut_a_stereo_44KHz.wav
3	85	3	4	2	I	2	0	1304	1	Ⴜ	cut_o_stereo_44KHz.wav
3	86	2	1	0	C	2	1	800	1	Ⴃ	cut_a_stereo_44KHz.wav
3	87	4	4	2	I	2	0	1167	1	Ⴂ	cut_o_stereo_44KHz.wav
3	88	1	2	0	C	2	1	1386	1	Ⴊ	cut_u_stereo_44KHz.wav
3	89	4	4	2	I	2	0	1186	0	Ⴂ	cut_o_stereo_44KHz.wav
3	90	1	1	1	C	1	1	1248	1	Ⴊ	cut_a_stereo_44KHz.wav
3	91	2	1	0	C	2	1	946	1	Ⴃ	cut_a_stereo_44KHz.wav
3	92	3	4	2	I	2	0	1007	1	Ⴜ	cut_o_stereo_44KHz.wav
3	93	2	2	1	C	1	1	969	1	Ⴃ	cut_u_stereo_44KHz.wav
3	94	3	3	2	I	2	0	839	1	Ⴜ	cut_k_stereo_44KHz.wav
3	95	4	3	2	I	2	0	607	0	Ⴂ	cut_k_stereo_44KHz.wav
3	96	1	2	0	C	1	0	914	0	Ⴊ	cut_u_stereo_44KHz.wav
3	97	4	4	2	I	2	0	689	1	Ⴂ	cut_o_stereo_44KHz.wav
3	98	3	3	2	I	2	0	758	0	Ⴜ	cut_k_stereo_44KHz.wav
3	99	1	2	0	C	2	1	876	1	Ⴊ	cut_u_stereo_44KHz.wav
3	100	2	2	1	C	1	1	1013	1	Ⴃ	cut_u_stereo_44KHz.wav
3	101	1	1	1	C	1	1	1255	1	Ⴊ	cut_a_stereo_44KHz.wav
3	102	3	4	2	I	2	0	828	1	Ⴜ	cut_o_stereo_44KHz.wav
3	103	2	1	0	C	2	1	814	1	Ⴃ	cut_a_stereo_44KHz.wav
3	104	4	3	2	I	2	0	967	1	Ⴂ	cut_k_stereo_44KHz.wav
3	105	3	4	2	I	2	0	1103	1	Ⴜ	cut_o_stereo_44KHz.wav
3	106	1	1	1	C	1	1	1096	1	Ⴊ	cut_a_stereo_44KHz.wav
3	107	2	1	0	C	2	1	695	1	Ⴃ	cut_a_stereo_44KHz.wav
3	108	4	4	2	I	2	0	706	0	Ⴂ	cut_o_stereo_44KHz.wav
3	109	3	3	2	I	1	0	1234	1	Ⴜ	cut_k_stereo_44KHz.wav
3	110	2	2	1	C	2	0	786	0	Ⴃ	cut_u_stereo_44KHz.wav
3	111	1	2	0	C	2	1	1484	1	Ⴊ	cut_u_stereo_44KHz.wav
3	112	4	3	2	I	2	0	944	1	Ⴂ	cut_k_stereo_44KHz.wav
3	113	2	1	0	C	2	1	979	1	Ⴃ	cut_a_stereo_44KHz.wav
3	114	1	1	1	C	1	1	877	1	Ⴊ	cut_a_stereo_44KHz.wav
3	115	4	3	2	I	2	0	964	1	Ⴂ	cut_k_stereo_44KHz.wav
3	116	3	3	2	I	1	0	1744	1	Ⴜ	cut_k_stereo_44KHz.wav
3	117	1	2	0	C	2	1	936	1	Ⴊ	cut_u_stereo_44KHz.wav
3	118	4	4	2	I	2	0	991	1	Ⴂ	cut_o_stereo_44KHz.wav
3	119	3	4	2	I	2	0	1233	1	Ⴜ	cut_o_stereo_44KHz.wav
3	120	2	2	1	C	1	1	1060	1	Ⴃ	cut_u_stereo_44KHz.wav
3	121	4	3	2	I	2	0	633	1	Ⴂ	cut_k_stereo_44KHz.wav
3	122	1	1	1	C	1	1	1162	1	Ⴊ	cut_a_stereo_44KHz.wav
3	123	3	4	2	I	2	0	898	1	Ⴜ	cut_o_stereo_44KHz.wav
3	124	2	2	1	C	1	1	1021	1	Ⴃ	cut_u_stereo_44KHz.wav
3	125	1	2	0	C	2	1	1164	1	Ⴊ	cut_u_stereo_44KHz.wav
3	126	3	3	2	I	2	0	799	1	Ⴜ	cut_k_stereo_44KHz.wav
3	127	4	4	2	I	2	0	892	1	Ⴂ	cut_o_stereo_44KHz.wav
3	128	2	1	0	C	2	1	1373	1	Ⴃ	cut_a_stereo_44KHz.wav
3	129	1	1	1	C	1	1	926	1	Ⴊ	cut_a_stereo_44KHz.wav
3	130	3	3	2	I	2	0	970	0	Ⴜ	cut_k_stereo_44KHz.wav
3	131	2	1	0	C	2	1	1094	1	Ⴃ	cut_a_stereo_44KHz.wav
3	132	4	4	2	I	2	0	982	0	Ⴂ	cut_o_stereo_44KHz.wav
3	133	1	2	0	C	1	0	729	0	Ⴊ	cut_u_stereo_44KHz.wav
3	134	3	4	2	I	2	0	667	1	Ⴜ	cut_o_stereo_44KHz.wav
3	135	2	2	1	C	2	0	959	0	Ⴃ	cut_u_stereo_44KHz.wav
3	136	4	3	2	I	2	0	836	1	Ⴂ	cut_k_stereo_44KHz.wav
3	137	3	3	2	I	1	0	942	1	Ⴜ	cut_k_stereo_44KHz.wav
3	138	2	1	0	C	2	1	742	1	Ⴃ	cut_a_stereo_44KHz.wav
3	139	4	3	2	I	2	0	937	0	Ⴂ	cut_k_stereo_44KHz.wav
3	140	1	1	1	C	1	1	839	1	Ⴊ	cut_a_stereo_44KHz.wav
3	141	2	2	1	C	2	0	935	0	Ⴃ	cut_u_stereo_44KHz.wav
3	142	4	4	2	I	1	0	984	1	Ⴂ	cut_o_stereo_44KHz.wav
3	143	3	4	2	I	2	0	915	0	Ⴜ	cut_o_stereo_44KHz.wav
3	144	1	2	0	C	2	1	858	1	Ⴊ	cut_u_stereo_44KHz.wav
3	145	3	4	2	I	1	0	1014	0	Ⴜ	cut_o_stereo_44KHz.wav
3	146	4	3	2	I	2	0	690	1	Ⴂ	cut_k_stereo_44KHz.wav
3	147	1	1	1	C	1	1	1580	1	Ⴊ	cut_a_stereo_44KHz.wav
3	148	2	2	1	C	1	1	942	1	Ⴃ	cut_u_stereo_44KHz.wav
3	149	4	4	2	I	2	0	742	1	Ⴂ	cut_o_stereo_44KHz.wav
3	150	1	2	0	C	1	0	811	0	Ⴊ	cut_u_stereo_44KHz.wav
3	151	2	1	0	C	2	1	746	1	Ⴃ	cut_a_stereo_44KHz.wav
3	152	3	3	2	I	2	0	684	1	Ⴜ	cut_k_stereo_44KHz.wav
3	153	2	2	1	C	1	1	1026	1	Ⴃ	cut_u_stereo_44KHz.wav
3	154	1	1	1	C	1	1	979	1	Ⴊ	cut_a_stereo_44KHz.wav
3	155	3	3	2	I	2	0	855	1	Ⴜ	cut_k_stereo_44KHz.wav
3	156	4	4	2	I	2	0	734	1	Ⴂ	cut_o_stereo_44KHz.wav
3	157	2	1	0	C	2	1	1012	1	Ⴃ	cut_a_stereo_44KHz.wav
3	158	3	4	2	I	2	0	916	1	Ⴜ	cut_o_stereo_44KHz.wav
3	159	1	2	0	C	2	1	883	1	Ⴊ	cut_u_stereo_44KHz.wav
3	160	4	3	2	I	2	0	794	1	Ⴂ	cut_k_stereo_44KHz.wav
3	161	1	2	0	C	2	1	1053	1	Ⴊ	cut_u_stereo_44KHz.wav
3	162	2	2	1	C	2	0	919	0	Ⴃ	cut_u_stereo_44KHz.wav
3	163	3	4	2	I	2	0	841	1	Ⴜ	cut_o_stereo_44KHz.wav
3	164	4	3	2	I	1	0	776	0	Ⴂ	cut_k_stereo_44KHz.wav
3	165	3	3	2	I	1	0	731	1	Ⴜ	cut_k_stereo_44KHz.wav
3	166	4	4	2	I	2	0	709	1	Ⴂ	cut_o_stereo_44KHz.wav
3	167	2	1	0	C	2	1	721	1	Ⴃ	cut_a_stereo_44KHz.wav
3	168	1	1	1	C	1	1	920	1	Ⴊ	cut_a_stereo_44KHz.wav
3	169	2	2	1	C	1	1	943	1	Ⴃ	cut_u_stereo_44KHz.wav
3	170	3	3	2	I	2	0	906	1	Ⴜ	cut_k_stereo_44KHz.wav
3	171	1	1	1	C	1	1	1224	1	Ⴊ	cut_a_stereo_44KHz.wav
3	172	4	4	2	I	2	0	814	1	Ⴂ	cut_o_stereo_44KHz.wav
3	173	1	2	0	C	2	1	955	1	Ⴊ	cut_u_stereo_44KHz.wav
3	174	2	1	0	C	1	0	770	0	Ⴃ	cut_a_stereo_44KHz.wav
3	175	3	4	2	I	2	0	858	1	Ⴜ	cut_o_stereo_44KHz.wav
3	176	4	3	2	I	2	0	682	1	Ⴂ	cut_k_stereo_44KHz.wav
3	177	2	2	1	C	2	0	789	0	Ⴃ	cut_u_stereo_44KHz.wav
3	178	3	3	2	I	1	0	1359	1	Ⴜ	cut_k_stereo_44KHz.wav
3	179	1	1	1	C	2	0	953	0	Ⴊ	cut_a_stereo_44KHz.wav
3	180	4	3	2	I	2	0	963	1	Ⴂ	cut_k_stereo_44KHz.wav
3	181	3	4	2	I	2	0	965	1	Ⴜ	cut_o_stereo_44KHz.wav
3	182	4	4	2	I	1	0	857	1	Ⴂ	cut_o_stereo_44KHz.wav
3	183	1	2	0	C	2	1	940	1	Ⴊ	cut_u_stereo_44KHz.wav
3	184	2	1	0	C	2	1	749	1	Ⴃ	cut_a_stereo_44KHz.wav
3	185	1	2	0	C	2	1	851	1	Ⴊ	cut_u_stereo_44KHz.wav
3	186	4	4	2	I	2	0	814	1	Ⴂ	cut_o_stereo_44KHz.wav
